BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNITED BANK OF INDIA",UTBI0BOK368,NA,BOKO,"BOKO,KAMRUP",0,BOKO,KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0BOJY26,NA,BARJOLA,"VILL-BARJOLA,P.O.-BARJ,AGARTALA, TRIPURA",0,AGARTALA,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0BOI377,NA,BONGAIGAON,"BONGAIGAON,BONGAIGAON",0,BONGAIGAON,BONGAIGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0BOHC26,NA,BOHRU,"BOHRU,",0,BOHRU,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BOGG17,NA,BOGINADI,"P.O BOGINADI,DIST. LAKHIMPUR",0,BOGINADI,LAKHIMPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0BOE448,NA,"BOKARO STEEL CITY INDUS.ESTATE","BOKARO INDUSTRIAL AREA,BALIDIH",0,"BOKARO STEEL CITY",BOKARO,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BOC424,NA,"BOKARO STEEL CITY","PLOT NO E6, CITY CENTR,BOKARO STEEL CITY",0,"BOKARO STEEL CITY",BOKARO,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BOBC42,NA,BOLEPUR-BHUBANDANGA,"SANTINIKETAN ROAD,BHUBANDANGA,BIRBHUM",0,BOLEPUR,BIRBHUM,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BOAG81,NA,BOLOMA,"BOLOMATEN ALI,TEOK,JORHAT",0,BOLOMA,JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0BNXY14,NA,BANKRA,"BANKRA,",0,HOOGHLY,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNWH86,NA,BANDERDEWA,"NATIONAL HIGHWAY-52,,P.O. PATHALI PAHAR, DI",0,"BANDERDEWA,ASSAM",LAKHIMPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0BNT989,NA,BASANTI,"BASANTI,24PARGANAS(S)",0,BASANTI,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNRE69,NA,BANSHIDHARPUR,"VILL BANSHIDHARPUR,P.O ATHANGI",0,BANSHIDHARPUR,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNPH07,NA,BHANGARPAR,"VILL&P.O BHANGARPUR,DIST. CACHAR",0,BHANGARPAR,CACHAR,ASSAM
"UNITED BANK OF INDIA",UTBI0BNN256,NA,BONGAON,"BATA MORE,JESSORE ROAD,BONGAON,24PGS(N)",0,BONGAON,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNME31,NA,BENIAGRAM,"VILL SREERAMPUR,P.O BENIAGRAM",0,BENIAGRAM,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNLN20,NA,BARNALA,"BARNALA,",0,CHANDIGARH,CHANDIGARH,PUNJAB
"UNITED BANK OF INDIA",UTBI0BNK204,722,BANKURA,"JOGESHWAR BHAVAN,551/3 RABINDRA SARANI",0,BANKURA,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNI413,NA,BARAUNI,"RAJENDRA ROAD,BEGUSARAI",0,BARAUNI,BEGUSARAI,BIHAR
"UNITED BANK OF INDIA",UTBI0BNH995,NA,BANARHAT,"P.O BANARHAT,JALPAIGURI-735202",0,BANARHAT,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNG102,700,BARANAGAR,"57 COSSIPORE ROAD,KOLKATA",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BNDH03,NA,BINNAKANDI,"CHHOTAMAMDA,BINNAKANDIGHAT,CACHAR",0,BINNAKANDI,CACHAR,ASSAM
"UNITED BANK OF INDIA",UTBI0BNBR23,NA,BAMUNBARI,"BAMUNBARI TINALI, 1ST FL., PO.BAMUNBARI, DIST. DIBRUGARH,PIN-786603, ASSAM",9707331868,BAMUNBARI,DIBRUGARH,ASSAM
"UNITED BANK OF INDIA",UTBI0BNAH12,NA,BONGAON(MAJULI),"P.O MAJULI BONGAON,DIST. JORHAT",0,BONGAON(ASSAM),JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0BMYW13,NA,"BELU MILKY","DIST HOOGHLY,WEST BENGAL",0,"BELU MILKY",HUGLI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BMUW79,NA,BAMUNPARA,"BAMUNPARA,",0,BURDWAN,BURDWAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BMSR27,NA,BARDUMSA,"BARDUMSA,",0,DIBRUGARH,BORDUMSA,ASSAM
"UNITED BANK OF INDIA",UTBI0BMRW94,NA,BARAMARA,"BARAMARA,",0,MIDNAPUR,"PASCHIM MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BMPE05,NA,BERAMPURA,"VILL BERAMPURA,P.O MATIBERUAN",0,BARAMPURA,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BMDJ28,NA,BALIMUNDA,"BALIMUNDA,NIKANIDH,BHADRAKH",0,BALIMUNDA,BHADRAK,ODISHA
"UNITED BANK OF INDIA",UTBI0BMCF39,713,"BURDWAN MEDICAL COLLEGE","P.O BURDWAN MEDICAL,COLLEGE",0,BURDWAN,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BMAD79,NA,"BAROMURA (GTP)","MATHCHOWMOHANI,P.O AGARTOLA TRIPURA(W",0,AGARTALA,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0BLZN08,NA,BALTANA(ZIRAKPUR),"BALTANA,",0,CHANDIGARH,MOHALI,PUNJAB
"UNITED BANK OF INDIA",UTBI0BLY203,700,BALLY,"9,G.T.ROAD,BALLY,HOWRAH",0,HOWRAH,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLX893,NA,BELLARY,"BELLARY,",0,BANGALORE,BANGALORE,KARNATAKA
"UNITED BANK OF INDIA",UTBI0BLWL06,NA,BHILWARA,"BHILWARA TRADE CENTRE,GANDHINAGAR OLD RTO RD",0,BHILWARA,BHILWARA,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BLU261,NA,BALURGHAT,"BALURGHAT,",0,BALURGHAT,"SOUTH DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLTJ66,NA,"BELSANDI TARA","P.O BELSANDI TARA,DIST. SAMASTIPUR",0,"BELSANDI TARA",SAMASTIPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0BLRH13,NA,BIMALAPUR,"VILL BIMALAPUR,P.O BORHAT",0,BIMALAPUR,SIBSAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0BLQR37,NA,BALIPARA,"BALIPARA,",0,NAGAON,BALIPARA,ASSAM
"UNITED BANK OF INDIA",UTBI0BLP013,NA,BALARAMPUR(PURULIA),"TALA PURULIA ROAD,BALARAMPUR,RANGADIH",0,BALARAMPUR(PURULIA),PURULIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLNK21,767,BOLANGIR,"SAMALESWARI CHOWK,BOLANGIR,ORRISA",0,BOLANGIR,BALANGIR,ODISHA
"UNITED BANK OF INDIA",UTBI0BLMD60,NA,BALARAMPUR(MIDNAPUR),"VILL BALARAMPUR,P.O SABANG",0,BALARAMPUR(MIDNAPUR),MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLLR20,NA,BORHOLLA,"BORHOLLA,",0,JORHAT,BORHOLLA,ASSAM
"UNITED BANK OF INDIA",UTBI0BLKJ06,NA,BALARAMPUR(KATIHAR),"BALARAMPUR,KATIHAR",0,BALARAMPUR(KATIHAR),KATIHAR,BIHAR
"UNITED BANK OF INDIA",UTBI0BLJH14,NA,BALIJAN,"P.O CHABUA,DIST. DIBRUGARH",0,BALIJAN,DIBRUGARH,ASSAM
"UNITED BANK OF INDIA",UTBI0BLID89,NA,BELTOLI,"VILL&P.O PAULPUR,DIST. SOUTH 24PGS",0,BELTALI,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLGG46,NA,BALIGAON,"KOROKATALI,DIST. JORHAT",0,BALIGAON,JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0BLD260,NA,BELDANGA,"BELDANGA,MURSHIDABAD",0,BELDANGA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLC289,NA,BALICHAK,"VILL &P.O BALICHAK,DT. PASCHIM MIDNAPUR",0,BALICHAK,"WEST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BLBR06,781,"BELTOLA BAZAR","BELTOLA BAZAR,",0,GUWAHATI,"BELTOLA BAZAR",ASSAM
"UNITED BANK OF INDIA",UTBI0BLA372,NA,BATTALA,"RONALDSHAY ROAD,P.O-AGARTALA",0,AGARTALA,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0BKW566,NA,BALKESWAR,"BALKESWAR ROAD,",0,AGRA,AGRA,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0BKUR24,NA,BOKUL,"BOKUL,",0,DIBRUGARH,BOKUL,ASSAM
"UNITED BANK OF INDIA",UTBI0BKSE48,NA,BAKSHI,"VILL BAKSHI,P.OMURAMOULI,BANKURA",0,BAKSHI,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BKRE81,NA,BIKRAMPUR,"VILL&P.O BIKRAMPUR,DIST. BANKURA",0,BIKRAMPUR,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BKP819,500,BHOLAKPUR,"1-6-1055/A, M CROSS RD,SRIAUROBINDA BHABAN",0,BHOLAKPUR,"HYDERABAD URBAN","ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0BKOY34,NA,BAIKHORA,"VILL- BAIKHORA,P.O.- B,DIST-SOUTH TRIPURA",0,BELONIA,"SOUTH TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0BKNF20,713,"BURDWAN KANCHANNAGAR RATHTALA","RATHTALA , P.O KANCHAN,DT. BURDWAN WB",0,"BURDWAN-KANCHAN NAGAR RATHTALA",BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BKM481,NA,"BANK MORE","BANK MORE,",0,DHANBAD,DHANBAD,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BKK342,NA,BOKAKHAT,"BOKAKHAT,DIST. GOLAGHAT",0,BOKAKHAT,GOLAGHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0BKI571,NA,BARABANKI,"C-242,KALYAN TVS,CIVIL LINES FAIZABAD",0,FAIZABAD,BARABANKI,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0BKGR42,NA,BHALUKPUNG,"BHALUKPUNG,",0,NAGAON,BHALUKPONG,ASSAM
"UNITED BANK OF INDIA",UTBI0BKDY01,NA,BIKRAMDIHI,"BIKRAMDIHI,",0,PURULIA,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BKAK52,NA,BANKA,"ALIGANJ,WARD NO.3/10,DIST. BANKA,BIHAR",0,BANKA,BANKA,BIHAR
"UNITED BANK OF INDIA",UTBI0BJYH97,NA,BIJOYNAGAR,"BIJOYNAGAR,",0,GUWAHATI,BIJOYNAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0BJWL25,NA,BAJWAS,"BAJWAS,",0,JAIPUR(RAJASTHAN),NAGAUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BJU895,WAITING,VIJAYAPURA,"GROUND FLOOR,,CTS NO-1146/1,S.V PATIL COMPLEX,INDI ROAD,VIJAYAPURA",0,VIJAYAPURA,VIJAYAPURA,KARNATAKA
"UNITED BANK OF INDIA",UTBI0BJTF93,700,BANERJEEHAT,"RAIPUR,CHATTA CHARAIL,MOHESTOLA",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BJSA76,WAITING,BAGHAJATIN,"BAGHAJATIN STATION ROAD, P.O. BAGHAJATIN, KOLKATA, WEST BENGAL, PIN - 700086",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BJRE72,NA,BRAJABALLAVPUR,"VILL BRAJALLAVPUR,P.O BARAKUMARCHAWK",0,BRAJABALLAVPUR,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BJPL34,NA,BHOJPUR,"BHOJPUR,",0,LUCKNOW,"RAE BARELI","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0BJNL41,NA,BIJNOR,"BIJNOR,",0,BIJNOR,BIJNOR,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0BJK058,NA,BAJKUL,"P.O KISMAT BAJKUL,PURBA MIDNAPUR",0,BAJKUL,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BJGY07,NA,BUJUNG,"BUJUNG,",0,BURDWAN,BIRBHUM,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIX894,NA,BIDAR,"BIDAR,",0,BANGALORE,BANGALORE,KARNATAKA
"UNITED BANK OF INDIA",UTBI0BIUJ46,NA,BISTUPUR,"R  ROAD,BISTUPUR,,DT.JAMSHEDPUR,",0,JAMSHEDPUR,"PURBI SINGHBHUM",JHARKHAND
"UNITED BANK OF INDIA",UTBI0BIT356,NA,"BIHPURIA TINALI","P.O BIHPURIA,DIST. LAKHIMPUR",0,BIHPURIA-TINALI,LAKHIMPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0BIS158,700,"BIDHAN SARANI","203/1/1 BIDHAN SARANI,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIR421,NA,BIRMITRAPUR,"MAIN RD.BIRMITRAPUR,SUNDARGARH",0,BIRMITRAPUR,SUNDERGARH,ODISHA
"UNITED BANK OF INDIA",UTBI0BIPJ79,NA,BISHANPUR,"AT&P.O DHAMDHA,DIST. PURULIA",0,BISHANPUR,PURNIA,BIHAR
"UNITED BANK OF INDIA",UTBI0BIN490,NA,BIRNI,"P.O BIRNI, P.S PALANJI,GIRIDIH -825318",0,BIRNI,GIRIDIH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BIMF05,NA,BISHNUPUR(MIDNIPUR),"VILL BISHNUPUR,P.O BISHNUPUR BAZAR",0,BISHNUPUR(MIDNAPUR),MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BILJ35,NA,BILEIMUNDA,"P.O BILEIMUNDA CHHAK,DIST. SUNDARGARH",0,BILAIMUNDA,SUNDARGARH,ODISHA
"UNITED BANK OF INDIA",UTBI0BIK533,334,BIKANER,"RAJ COMPLEX,VAKILON KI,GALI, BIKANIR",0,BIKANER,BIKANER,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BIJ177,700,"BIJOYGARH COLLEGE","6/57/2 BIJOYGARH,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BII637,NA,BHILAI,"B-MARKET,STREET NO.24,,PLOT-5,SECTOR NO6DTDUR",0,BHILAI,DURG,CHANDIGARH
"UNITED BANK OF INDIA",UTBI0BIHC13,NA,BIROHIHAT,"BIROHI,NADIA",0,"BIROHI HAT",NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIGW40,NA,BINNAGURI,"BINNAGURI,",0,BINNAGURI,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIFJ10,NA,"BIHAR SHARIF","P.O SOH-SARAI,BIHARSHARIF DT.NALANDA",0,"BIHAR SHARIF",NALANDA,BIHAR
"UNITED BANK OF INDIA",UTBI0BIDC74,NA,BIDHANNAGAR,"BN-103SEC-2(A)Y.G.PATH,BIDHANNAGAR",0,DURGAPUR,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIBW99,NA,BIUR-BETUR,"BIUR-BETUR,",0,PURULIA,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BIA009,NA,BIRPARA,"BIRPARA,JALPAIGURI",0,BIRPARA,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHZC40,742,BERHAMPUR(GORABAZAR),"THAKUR MARKET COMPLEX,GORABAZAR,BERHAMPUR",0,"BERHAMPUR (WB)",MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHXQ31,NA,BARHI,"BARHI,",0,HAZARIBAGH,HAZARIBAGH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BHW206,742,BERHAMPUR,"1&2,DR SNB ROAD,BERHAMPUR",0,BERHAMPUR,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHV653,364,BHAVNAGAR,"LATIBAZAR KHAR GATE,BHAVNAGAR",0,BHAVNAGAR,BHAVNAGAR,GUJARAT
"UNITED BANK OF INDIA",UTBI0BHU959,NA,BHIMPUR,"BHIMPUR,NADIA",0,BHIMPUR,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHT521,NA,BHARATPUR,"30-ABC,NEW MANDI,BHARATPUR",0,BHARATPUR,BHARATPUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BHS236,700,BHADRESWAR,"30 G T ROAD,BHADRESWAR, HOOGHLY",0,BHADRESWAR,HOOGHLY,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHR972,NA,BHANGUR,"BHANGUR, DT.24PGS(S),",0,BHANGUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHQW81,NA,BHUSHILA,"BHUSHILA,",0,MALDA,"DAKSHIN DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHPD61,NA,BHADURIAPARA,"VILL BHADURIAPARA,MURSHIDABAD",0,BHADURIAPARA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHOJ72,NA,BHOGAON,"MALLIK,AILAGARH,SONALI,KATIHAR",0,BHOGAON,KATIHAR,BIHAR
"UNITED BANK OF INDIA",UTBI0BHN104,700,BHAWANIPUR,"31,ASHUTOSH MUKHERJEE,ROAD",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHM394,781,BHARALUMUKH,"A.T.ROAD,",0,GUWAHATI,KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0BHL456,NA,BHAGALPUR,"DN SINGH ROAD,,KHALIFABAGH CHAWK",0,BHAGALPUR,BHAGALPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0BHK825,NA,BHASKARNAGAR,"BHASKAR NAGAR(KAKINARA,",0,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0BHJE28,NA,BHAJANGHAT,"BHAJANGHAT,NADIA",0,BHAJANGHAT,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHI080,NA,BAGASTHI,"VILL&P.O BAGASTHI,DISTPASCHIMMEDINIPUR",0,BAGHASTY,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHHR16,NA,BHANGA,"BHANGA,",0,SILCHAR,BHANGA,ASSAM
"UNITED BANK OF INDIA",UTBI0BHG404,NA,BERHAMPUR(GANJAM),"GIRI MKT BLDG.,BERHAMPUR,GANJAM",0,BERHAMPUR,GANJAM,ODISHA
"UNITED BANK OF INDIA",UTBI0BHEW89,NA,BHETAGURI,"BHETAGURI,",0,SILIGURI,"COOCH BEHAR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BHD465,NA,BHUTMUNDEI,"P.O BHUTMUNDEI,DIST. JAGATSINGPUR",0,BHUTMUNDEI,JAGATSINGHPUR,ODISHA
"UNITED BANK OF INDIA",UTBI0BHC361,NA,"BAIHATA CHARALI","BAIHATA-CHARALI,DIST-KAMRUP",0,"BAIHATA CHARALI",KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0BHBJ84,NA,BERHAMPUR(BALASORE),"BERHAMPUR,NILGIRI,BALASORE",0,BERHAMPUR,BALESHWAR,ODISHA
"UNITED BANK OF INDIA",UTBI0BHAD27,NA,BHALAS,"BHALAS,BIRBHUM",0,BHALAS,BIRBHUM,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGXY18,NA,BAGDOGRA,"BAGDOGRA,",0,SILIGURI,DARJEELING,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGWJ94,NA,BANGAWAN,"P.O BANGAWAN,DIST MADHUBANI",0,BANGAWAN,MADHUBANI,BIHAR
"UNITED BANK OF INDIA",UTBI0BGUW62,NA,BHOGPUR,"BHOGPUR,",0,BHOGPUR,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGTF64,742,"BHAGIRATHI (MURSHIDABAD)","PO-PANCHANANTALA,,DT-MURSHIDABAD",0,BERHAMPUR,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGSG69,NA,BAGARSANGAN,"P.O JAGANNATHI,DIST. KARIMGUNG",0,BAGARSANGAN,KARIMGANJ,ASSAM
"UNITED BANK OF INDIA",UTBI0BGR956,700,BELGHARIA,"17 MADHUSUDAN BANERJEE,ROAD",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGQL31,NA,BAGROLI,"BAGROLI,",0,JAIPUR(RAJASTHAN),SAWAIMADHOPUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BGPD10,700,"BAISHNABGHATA PATULI","E/2 BGPATULI TOWNSHIP,KOLKATA",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGOG57,NA,BARGOLAI,"P.O BARGOLAI,DIST. DIBRUGARH",0,BARGOLAI,TINSUKIA,ASSAM
"UNITED BANK OF INDIA",UTBI0BGNG34,NA,BHURAGAON,"BHURAGAON,MORIGAON",0,BHURAGAON,MORIGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0BGM846,590,BELGAUM,"CTSNO1485/A&1485/B,DESPANDE GALLI,BELGAUM",0,BELGAUM,BELGAUM,KARNATAKA
"UNITED BANK OF INDIA",UTBI0BGL806,560,BANGALORE,"40,KEMPEGOWDA ROAD,BANGALORE",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNITED BANK OF INDIA",UTBI0BGKP45,NA,BAGALKOT,"GROUND FLOOR,SECTOR NO.4,BUILDING NO. F-15,TAPASHETTI COMPLEX, NAVANAGAR, BAGALKOT-587103",0,BAGALKOT,BAGALKOT,KARNATAKA
"UNITED BANK OF INDIA",UTBI0BGIE45,NA,BAGARIA,"P.O BAGARIA,DIST. 24PARGANAS(S)",0,BAGARIA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGHC28,NA,BALIRGHAT,"BALIRGHAT,P.O BALIGOKULPUR",0,BALIRGHAT,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGG920,NA,BHAGAWANGOLA,"BHAGWANGOLA,MURSHIDABAD",0,BHAGWANGOLA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BGDQ30,NA,BAGODAR,"BAGODAR,",0,JAMSHEDPUR,GIRIDIH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0BGC815,560,"BANGALORE CANTONMENT","40/2 BRIGADE ROAD,BANGALORE",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNITED BANK OF INDIA",UTBI0BGA442,NA,BARGARH,"PO+DISTT -BARGARH,",0,BARGARH,BARGAH,ODISHA
"UNITED BANK OF INDIA",UTBI0BEYC86,NA,BENACHITY,"NACHAN RD,BENACHITY,P.O DURGAPUR,DTBURDWAN",0,DURGAPUR,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEWJ62,NA,BELWA,"BELWA P.O ADAPUR,DIST EAST CHAMPARAN",0,BELWA,"PURBI CHAMPARAN",BIHAR
"UNITED BANK OF INDIA",UTBI0BEU205,700,BELUR,"23/1 G. T. ROAD,BELUR HOWRAH",0,BELUR,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BET929,NA,BELIATORE,"P.O BELIATORE,BANKURA",0,BELIATORE,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BER902,NA,BERACHAMPA,"DEVALAY,DT. 24PGS(N)",0,BERLINGERMANY,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEQW78,NA,BERENDA,"BERENDA,",0,BURDWAN,BURDWAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEOD82,NA,BEONTA,"P.O BHOJERHAT,24PGS(S)",0,BEONTA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEN294,NA,BELONIA,"P.O BELONIA,DT. SOUTH TRIPUA",0,BELONIA,"SOUTH TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0BEM958,700,"BELUR MATH","BELUR MATH,HOWRAH",0,HOWRAH,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEL291,NA,BELDA,"VILL &P.O BELDA,PASCHIM MEDINIPUR",0,BELDA,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEIG75,NA,BEHALI,"P.O BORGANG,DIST. SONITPUR",0,BEHALI,SONITPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0BEH132,700,BEHALA,"627/1, DIAMOND ROAD,",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEG464,NA,BEGUSARAI,"MAIN ROAD,NAURANGA,BEGUSARAI",0,BEGUSARAI,BEGUSARAI,BIHAR
"UNITED BANK OF INDIA",UTBI0BEDJ60,NA,"BEDAUL ASLI","P.O BEDAUL ASLI,DIST. MUZAFFARPUR",0,"BEDAUL ASLI",MUZAFFARPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0BEC135,700,"B.E. COLLEGE","52/1, LAXMINARAYANTALA,HOWRAH",0,KOLKATA,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEBC53,NA,BELIABERA,"VILL&P.O BELIABERA,PASCHIM MEDINIPUR",0,BELIABERAH,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BEAE78,NA,BERADA,"VILL &P.O BERADA,DIST.PURULIA",0,BERADA,PURULIYA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BDZM28,NA,"BALODA BAZAR","BALODA BAZAR,",0,RAIPUR,RAIPUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0BDY957,NA,BAIDYAPUR,"BAIDYAPUR,BURDWAN",0,BAIDYAPUR,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BDWW64,NA,BANDWAN,"BANDWAN,",0,PURULIA,PURULIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0BDUM15,400,BADLAPUR,"BADLAPUR,",0,BADLAPUR,JAUNPUR,MAHARASHTRA
