BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"STATE BANK OF MYSORE",SBMY0040215,NA,"KANAKAPURA ROAD","KANAKAPURA ROAD,BANGALORE 560 082",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040213,NA,"H HOSAHALLI","H HOSAHALLI,BELLARY,KARNATAKA,583 120",0,HHOSAHALLI,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040212,NA,AJJAMPURA,"AJJAMPURA,CHICKMAGALUR,KARNATAKA, 577 547",0,AJJAMPURA,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040211,NA,NAGARABHAVI,"NAGARABHAVI,BANGALORE 560 056",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040210,NA,SOLAPUR,"KANNA CHOWK,SOLAPUR",0,SOLAPUR,SHOLAPUR,MAHARASHTRA
"STATE BANK OF MYSORE",SBMY0040209,NA,BELGAUM,"779 RAVIVARPET,BELGAUM,KAR",0,BELGAUM,BELGAUM,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040208,NA,TATABAD,"COIMBATORE,COIMBATORE,TAMIL NADU, 641 012",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040207,NA,GURUPURA,"GURUPURA,MYSORE,KARNATAKA,571 188",0,GURUPURA,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040206,NA,"ADB SANTHEMARAHALLI","SANTHEMARAHALLI,CHAMARAJNAGAR,KARNATAKA, 571 115",0,SANTHEMARHLI,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040205,NA,"ADB KOLLEGAL","KOLLEGAL,CHAMARAJNAGAR,KARNATAKA, 571 440",0,KOLLEGAL,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040204,NA,"ADB SANDUR","SANDUR,BELLARY,KARNATAKA, 583 119",0,SANDUR,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040203,NA,ABHIRAMAPURAM,"67 RAMASWAMY RD CHENNAI",0,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040202,NA,HUBLI,"USA TOWERS COEN RD HUBLI",0,HUBLI,DHARWAD,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040201,NA,"ADB KORATAGERE","KORATAGERE,TUMKUR,KARNATAKA,572 129",0,KORATAGERE,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040200,NA,"ADB HASSAN","HASSAN,KARNATAKA,573 201",0,HASSAN,HASSAN,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040199,NA,"TATA SILK FARM","TATA SILK FARM,BANGALORE 560 004",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040198,NA,"ADB HUNSUR","HUNSUR,MYSORE,KARNATAKA, 571 105",0,HUNSUR,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040197,NA,RAJAJINAGAR,"RAJAJINAGAR,BANGALORE 560 010",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040196,NA,MADHAVANAGAR,"CRESCENT TOWERS BANGALORE",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040195,NA,SHANKARAPURAM,"SHANKARAPURAM,BANGALORE 560004",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040194,NA,KALLUR,"KALLUR,TUMKUR,KARNATAKA, 572 220",0,KALLUR,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040193,NA,JADIGENAHALLI,"JADIGENAHALLI,BANGALORE,KARNATAKA, 562 114",0,JADIGENAHALLI,"BANGALORE RURAL",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040192,NA,BILIGIRE,"BILIGERE,TUMKUR,KARNATAKA, 572 114",0,BILIGERE,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040191,NA,YESWANTPUR,"YESWANTPUR,BANGALORE 560 022",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040190,NA,"COOKE TOWN","COOKE TOWN,BANGALORE 560 084",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040189,NA,"HALLY MYSORE","HALLY MYSORE,HASSAN,KARNATAKA, 573 210",0,"HALLY MYSORE",HASSAN,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040188,NA,GANDASI,"GANDASI,HASSAN,KARNATAKA, 573 119",0,GANDASI,HASSAN,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040187,NA,SHANTIGRAMA,"SHANTHIGRAMA,HASSAN,KARNATAKA, 573 220",0,SHANTHIGRAMA,HASSAN,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040186,NA,HIRISAVE,"HIRISAVE,HASSAN,KARNATAKA, 573 124",0,HIRISAVE,HASSAN,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040185,NA,BINDIGANAVILE,"BINDIGANAVILE,MANDYA,KARNATAKA,571 802",0,BINDIGANAVILE,MANDYA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040184,NA,"DONIMALAI T S","DONIMALAI T S,BELLARY,KARNATAKA, 583118",0,DONIMALAITS,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040183,NA,THIMMANAHALLI,"THIMMANAHALLI,TUMKUR,KARNATAKA, 572 228",0,THIMMANAHALLI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040182,NA,KAMAGERI,"KAMAGERI,CHAMARAJNAGAR,KARNATAKA, 571 443",0,KAMAGERI,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040181,NA,VATADAHOSAHALLI,"VATADAHOSAHALLI,KOLAR,KARNATAKA, 561 228",0,VATDAHOSAHALI,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040180,NA,NANGLI,"NANGLI,KOLAR,KARNATAKA, 563132",0,NANGLI,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040179,NA,TALAKAD,"TALAKAD,MYSORE,KARNATAKA, 571 122",0,TALAKAD,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040178,NA,YELDUR,"YELDUR,KOLAR,KARNATAKA, 563 138",0,YELDUR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040177,NA,AMMASANDRA,"AMMASANDRA,TUMKUR,KARNATAKA, 572 211",0,AMMASANDRA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040176,NA,"ADB DAVANAGER","DAVANAGERE,KARNATAKA, 577 002",0,DAVANAGERE,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040175,NA,BADAVANAHALLI,"BADAVANAHALLI,TUMKUR,KARNATAKA, 572 112",0,BADAVANAHALLI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040174,NA,CHELUR,"CHELUR,TUMKUR,KARNATAKA, 572 117",0,CHELUR,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040173,NA,SINGATAGERE,"SINGATAGERE,CHICKMAGALUR,KARNATAKA, 577 138",0,SINGATAGERE,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040172,NA,KOTHATHI,"KOTHATHI,MANDYA,KARNATAKA, 571 471",0,KOTHATHI,MANDYA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040171,NA,KIKKERI,"KIKKERI,MANDYA,KARNATAKA, 571 423",0,KIKKERI,MANDYA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040170,NA,KUMARAPATNAM,"PUNE BLORE RD,KUMARPATNA",0,KUMARAPATNAM,HAVERI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040169,NA,"T NAGAR","CHENNAI,TAMIL NADU, 600 017",0,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040168,NA,"BEML NAGAR","KOLAR GOLD FIELDS,KOLAR,KARNATAKA, 563 115",0,KGF,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040167,NA,TORANAGALLU,"TORANAGALLU,BELLARY,KARNATAKA, 583 123",0,TORANAGALLU,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040166,NA,MANASAGANGOTRI,"MYSORE,KARNATAKA, 570 006",0,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040164,NA,"V C FARM","V C FARM,MANDYA,KARNATAKA, 571 405",0,"V C FARM",MANDYA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040163,NA,VAYALIKAVAL,"VAYALIKAVAL,BANGALORE 560 003",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040162,NA,BIRUR,"BIRUR,CHICKMAGALUR,KARNATAKA, 577 116",0,BIRUR,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040161,NA,MUNIRABAD,"MUNIRABAD,BELLARY,KARNATAKA, 583 234",0,MUNIRABAD,KOPPAL,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040160,NA,HULIYURDURGA,"HULIYURDURGA,TUMKUR,KARNATAKA, 572 123",0,HULIYURDURGA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040159,NA,HANUMANTHANAGAR,"HANUMANTHANAGAR,BANGALORE 560 019",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040158,NA,"N R MOHALLA","N R MOHALLA,MYSORE,KARNATAKA, 570 007",0,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040157,NA,KOCHI,"5 BY 695,NEW RD KOCHI",0,KOCHI,ERNAKULAM,KERALA
"STATE BANK OF MYSORE",SBMY0040156,NA,COIMBATORE,"75 76 OPPANKAR STREET COIMBATORE",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040155,NA,HOSUR,"149,RAJAJI RD,HOSUR",0,HOSUR,KRISHNAGIRI,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040154,NA,"CHENNAI MAIN","231,NSC BOSE RD,PARRY,S CORNER,CHENNAI",0,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF MYSORE",SBMY0040153,NA,SOMWARPET,"SOMWARPET,KODAGU,KARNATAKA, 571 236",0,SOMWARPET,MADIKERI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040152,NA,PUTTUR,"DAKSHINA KANNADA,KARNATAKA,PUTTUR 574 201",0,PUTTUR,"DAKSHINA KANNADA",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040151,NA,KARKALA,"KARKALA,UDUPI,KARNATAKA, 574 104",0,KARKALA,UDUPI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040150,NA,KUNDAPURA,"KUNDAPURA,UDUPI,KARNATAKA, 576 201",0,KUNDAPURA,UDUPI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040149,NA,MANGALORE,"GHS RD MANGALORE",0,MANGALORE,"DAKSHINA KANNADA",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040148,NA,"N R PURA","NARASIMHARAJAPURA,CHICKMAGALUR,KARNATAKA, 577 134",0,NARSIMHRAJPUR,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040147,NA,MUDIGERE,"MUDIGERE,CHICKMAGALUR,KARNATAKA, 577 139",0,MUDIGERE,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040146,NA,KOPPA,"KOPPA,CHICKMAGALUR,KARNATAKA, 577 126",0,CHICKMAGALUR,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040145,NA,TARIKERE,"TARIKERE,CHICKMAGALUR,KARNATAKA, 577 228",0,TARIKERE,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040144,NA,KADUR,"KADUR,CHICKMAGALUR,KARNATAKA, 577 548",0,KADUR,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040143,NA,CHICKMAGALUR,"CHICKMAGALUR,CHICKMAGALUR,KARNATAKA, 577 101",0,CHICKMAGALUR,CHICKMAGALUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040142,NA,THIRTHAHALLI,"THIRTHAHALLY,SHIMOGA,KARNATAKA, 577 432",0,THIRTHAHALLY,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040141,NA,SORABA,"SORABA,SHIMOGA,KARNATAKA, 577 429",0,SORABA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040140,NA,MEGARAVALLI,"MEGARAVALLI,SHIMOGA,KARNATAKA, 577 424",0,MEGARAVALLI,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040139,NA,CHANNAGIRI,"CHANNAGIRI,DAVANAGERE,KARNATAKA, 577 213",0,CHANNAGIRI,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040138,NA,ANANDAPURAM,"ANANDAPURAM,SHIMOGA,KARNATAKA, 577 412",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040137,NA,SHIKARIPUR,"SHIKARIPUR,SHIMOGA,KARNATAKA, 577 427",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040136,NA,SAGAR,"SAGAR,SHIMOGA,KARNATAKA, 577 401",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040135,NA,"O T AREA BHADRAVATHI","BHADRAVATHI,SHIMOGA,KARNATAKA, 577 301",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040134,NA,BHADRAVATHI,"NEW TOWN RD BHADRAVATHI",0,BHADRAVATHI,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040133,NA,"BAZAAR SHIMOGA","SHIMOGA,KARNATAKA, 577 202",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040132,NA,"SHIMOGA MAIN","SHIMOGA,KARNATAKA, 577 201",0,SHIMOGA,SHIMOGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040131,NA,SIDDAPUR,"SIDDAPUR,UTTARA KANNADA,KARNATAKA, 581 355",0,SIDDAPUR,"UTTARA KANNADA",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040130,NA,DANDELI,"DANDELI,UTTARA KANNADA,KARNATAKA, 581 325",0,DANDELI,"UTTARA KANNADA",KARNATAKA
"STATE BANK OF MYSORE",SBMY0040129,NA,RAMDURG,"RAMDURG,BELGAUM,KARNATAKA, 591 123",0,RAMDURG,BELGAUM,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040128,NA,HOLEALUR,"HOLEALUR,GADAG,KARNATAKA, 582 203",0,HOLEALUR,GADAK,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040127,NA,HAVERI,"HAVERI,KARNATAKA, 581 110",0,HAVERI,HAVERI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040126,NA,BYADGI,"BYADGI,HAVERI,KARNATAKA, 581 106",0,BYADGI,HAVERI,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040125,NA,KURUGODU,"KURUGODU,BELLARY,KARNATAKA, 583 116",0,KURUGODU,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040124,NA,SANDUR,"SANDUR,BELLARY,KARNATAKA, 583 119",0,SANDUR,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040123,NA,KUDLIGI,"KUDLIGI,BELLARY,KARNATAKA, 583 135",0,KUDLIGI,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040122,NA,HUVINAHADAGALI,"HUVINAHADAGALI,BELLARY,KARNATAKA, 583219",0,HUVINAHADAGALI,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040121,NA,CHICKJOGIHALLI,"CHICKJOGIHALLI,BELLARY,KARNATAKA, 583 126",0,CHICKJOGIHALLI,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040120,NA,"MAIN BAZAAR HOSPET","HOSPET,BELLARY,KARNATAKA, 583 201",0,HOSPET,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040119,NA,SIRUGUPPA,"KENCHANAGUDDA RD,SIRUGUPPA",0,SIRUGUPPA,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040118,NA,KAMPLI,"KAMPLI,BELLARY,KARNATAKA, 583 132",0,KAMPLI,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040117,NA,HARAPANAHLLY,"HARAPANAHLLY,DAVANAGERE,KARNATAKA, 583131",0,HARAPANAHLLY,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040116,NA,HOSPET,"TALUK OFFICE RD,HOSPET",0,HOSPET,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040115,NA,BELLARY,"BELLARY,KARNATAKA, 583 101",0,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040114,NA,MOLAKALAMURU,"MOLAKALAMURU,CHITRADURGA,KARNATAKA, 577 535",0,MOLAKALAMURU,CHITRADURGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040113,NA,JAGALUR,"JAGALUR,CHITRADURGA,KARNATAKA, 577 528",0,JAGALUR,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040112,NA,HIRIYUR,"HIRIYUR,CHITRADURGA,KARNATAKA, 572 143",0,HIRIYUR,CHITRADURGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040111,NA,HARIHAR,"HARIHAR,DAVANAGERE,KARNATAKA, 577 601",0,HARIHAR,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040110,NA,CHALLAKERE,"CHALLAKERE,CHITRADURGA,KARNATAKA, 577 522",0,CHITRADURGA,CHITRADURGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040109,NA,CHITRADURGA,"CHITRADURGA,KARNATAKA, 571 455",0,CHITRADURGA,CHITRADURGA,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040108,NA,DAVANAGERE,"DAVANAGERE,KARNATAKA, 577 001",0,DAVANAGERE,DAVANAGARE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040107,NA,SAMPIGE,"SAMPIGE,TUMKUR,KARNATAKA, 572 225",0,SAMPIGE,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040106,NA,HOLAVANAHALLI,"HOLAVANAHALLI,TUMKUR,KARNATAKA, 572 121",0,HOLAVANAHALLI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040105,NA,BANASANDRA,"BANASANDRA,TUMKUR,KARNATAKA, 572 212",0,BANASANDRA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040104,NA,TURUVEKERE,"TURUVEKERE,TUMKUR,KARNATAKA, 572 227",0,TURUVEKERE,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040103,NA,PAVAGADA,"PAVAGADA,TUMKUR,KARNATAKA, 561 202",0,PAVAGADA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040102,NA,MAYASANDRA,"MAYASANDRA,TUMKUR,KARNATAKA, 572 221",0,MAYASANDRA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040101,NA,KORATAGERE,"KORATAGERE,TUMKUR,KARNATAKA, 572 129",0,KORATAGERE,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040100,NA,KADABA,"KADABA,TUMKUR,KARNATAKA, 572 219",0,KADABA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040099,NA,GUBBI,"GUBBI,TUMKUR,KARNATAKA, 572 216",0,GUBBI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040098,NA,BUKKAPATNA,"BUKKAPATNA,TUMKUR,KARNATAKA, 572 115",0,BUKKAPATNA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040097,NA,TIPTUR,"TIPTUR,TUMKUR,KARNATAKA, 572 201",0,TIPTUR,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040096,NA,SIRA,"SIRA,TUMKUR,KARNATAKA, 572 137",0,SIRA,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040095,NA,MADHUGIRI,"MADHUGIRI,TUMKUR,KARNATAKA, 572 132",0,MADHUGIRI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040094,NA,KUNIGAL,"KUNIGAL,TUMKUR,KARNATAKA, 572 130",0,KUNIGAL,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040093,NA,CHIKKANAYAKANHALLI,"CHICKNAYAKANAHALLI,TUMKUR,KARNATAKA, 57221",0,CHICKNYAKAALLI,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040092,NA,TUMKUR,"97 1 BANK RD TUMKUR,KAR",0,TUMKUR,TUMKUR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040091,NA,SRINIVASAPUR,"SRINIVASAPUR,KOLAR,KARNATAKA, 563 135",0,SRINIVASAPUR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040090,NA,SIDLAGHATTA,"SIDLAGHATTA,KOLAR,KARNATAKA, 562 105",0,SIDLAGHATTA,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040089,NA,KGF,"KGF,KOLAR,KARNATAKA, 563 122",0,KGF,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040088,NA,MALUR,"MALUR,KOLAR,KARNATAKA, 563 130",0,MALUR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040087,NA,GUDIBANDA,"GUDIBANDA,KOLAR,KARNATAKA, 561 209",0,GUDIBANDA,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040086,NA,GAURIBIDANUR,"GAURIBIDANUR,KOLAR,KARNATAKA, 561 208",0,GAURIBIDANUR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040085,NA,BAGEPALLI,"BAGEPALLI,KOLAR,KARNATAKA, 561 207",0,BAGEPALLI,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040084,NA,MULBAGAL,"MULBAGAL,KOLAR,KARNATAKA, 563 131",0,KOLAR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040083,NA,CHINTAMANI,"N R EXTNCHINTAMANI,KOLAR,KARNATAKA, 563 125",0,KOLAR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040082,NA,CHICKBALLAPUR,"CHICKBALLAPUR,KOLAR,KARNATAKA, 562 101",0,KOLAR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040081,NA,BANGARPET,"BANGARPET,KOLAR,KARNATAKA, 563 114",0,KOLAR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040080,NA,KOLAR,"KOLAR,KARNATAKA, 563 101",0,KOLAR,KOLAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040079,NA,TERAKANAMBI,"TERAKANAMBI,CHAMARAJANAGAR,KARNATAKA, 571 123",0,TERAKANAMBI,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040078,NA,RAMAPURA,"RAMAPURA,MYSORE,KARNATAKA, 571 444",0,RAMAPURA,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040077,NA,TAGADUR,"TAGADUR,MYSORE,KARNATAKA, 571 119",0,"MYSORE DIST",MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040076,NA,"T NARSIPUR","T NARSIPUR,MYSORE,KARNATAKA, 571124",0,"T NARSIPUR",MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040075,NA,"M M HILLS","M M HILLS,CHAMARAJANAGAR,KARNATAKA, 571 490",0,"M M HILLS",CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040074,NA,SARGUR,"SARGUR,MYSORE,KARNATAKA, 577 401",0,SARGUR,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040073,NA,PERIYAPATNA,"PERIYAPATNA,MYSORE,KARNATAKA, 571 107",0,PERIYAPATNA,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040072,NA,MUGUR,"MUGUR,MYSORE,KARNATAKA, 571 169",0,MUGUR,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040071,NA,MIRLE,"MIRLE,MYSORE,KARNATAKA, 571 603",0,MIRLE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040070,NA,KUDERU,"KUDERU,BANGALORE,KARNATAKA, 571 316",0,KUDERU,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040069,NA,KRISHNARAJANAGAR,"K R NAGAR,MYSORE,KARNATAKA, 571 602",0,"MYSORE DIST",MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040068,NA,HEGGADADEVANKOTE,"MYSORE,KARNATAKA,HEGGADADEVANAKOTE 571114",0,"MYSORE DIST",MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040067,NA,SALIGRAMA,"SALIGRAMA,MYSORE,KARNATAKA, 571 604",0,SALIGRAMA,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040066,NA,NANJANGUD,"NANJANGUD,MYSORE,KARNATAKA, 571 301",0,NANJANGUD,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040065,NA,KOLLEGAL,"KOLLEGAL,CHAMARAJANAGAR,KARNATAKA, 571 440",0,KOLLEGAL,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040064,NA,HUNSUR,"HUNSUR,MYSORE,KARNATAKA, 571 105",0,HUNSUR,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040063,NA,GUNDLUPET,"GUNDLUPET,CHAMARAJANAGAR,KARNATAKA, 571 111",0,GUNDLUPET,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040062,NA,CHAMARAJANAGAR,"CHAMARAJANAGAR,CHAMARAJANAGAR,KARNATAKA, 571 313",0,CHAMRAJANAGAR,CHAMRAJNAGAR,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040061,NA,VIDYARANYAPURAM,"VIDYARANYAPURAM,MYSORE,KARNATAKA, 570 008",0,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040060,NA,"VANI VILASA MARKET","VANI VILASA MARKET,MYSORE,KARNATAKA, 570 004",0,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040059,NA,"UNIVERSITY CAMPUS","UNIVERSITY CAMPUS,MYSORE,KARNATAKA, 570 005",0,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF MYSORE",SBMY0040058,NA,"MARKET MYSORE","MARKET MYSORE,MYSORE,KARNATAKA, 570 001",0,MYSORE,MYSORE,KARNATAKA
