BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"HDFC BANK",HDFC0004842,600240111,MADURAVOYAL,"HDFC BANK LTD NO 442 PHROAD GROUND FLOOR MADURAVOYAL CHENNAI TAMILNADU 600095",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0004841,563240102,NARASAPURA,"NARASAPURA INDUSTRIAL AREA OPP HONDA FACTORY NARASAPURA KOLAR KARNATAKA 563130",9945863333,KOLAR,KOLAR,KARNATAKA
"HDFC BANK",HDFC0004839,560240154,AMRUTHAHALLI,"HDFC BANK LTD GRND FLOOR NO362 TALAKAVERI LAYOUT AMRUTHAHALLI MAIN ROAD BY TARAYANAPURA BANGALORE KARNATAKA 560100",9945863333,BANGALORE,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0004838,422240015,OZAR,"HDFC BANK LTD GND FLR SHOP NO 11 12GANPATRAO DESHMUKH COMPLEX OPPOSITE POLICE CHAUKI BAZARPETH NASHIK MAHARASHTRA 422206",61606161,NASHIK,NASIK,MAHARASHTRA
"HDFC BANK",HDFC0004837,422240016,SHINDE,"HDFC BANK LTD GRND FLR NEXT TO AXIS BANK ATM RAMCHANDRA NIWAS NAIGAON ROAD NASHIK MAHARASHTRA 423502",61606161,NASHIK,NASIK,MAHARASHTRA
"HDFC BANK",HDFC0004836,205240003,"MAINPURI CITY","HDFC BANK LTD GROUND FLOOR PRINCE STUDIO 1422 CHHAPTTI COURT ROAD MAINPURI CITY MAINPURI UTTAR PRADESH 205001",9935903333,MAINPURI,MAINPURI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004835,560240162,KORAMANGALA,"HDFC BANK LTD ASV TOWER 590 NEXT TO WATER TANK SARJAPUR ROAD KORAMANGALA 3RD BLOCK BANGALURU KARNATAKA 560034",9945863333,BANGALORE,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0004834,277240054,"SIKANDARPUR BALLIA","HDFC BANK LTD GROUND FLOOR NR BUS STAND CROSSING BALLIA ROAD TEHSIL AND POST SIKANDARPUR BALLIA UTTAR PRADESH 277303",9935903333,SIKANDARPUR,BALLIA,"UTTAR PRADESH"
"HDFC BANK",HDFC0004833,110240478,"LOHIYA NAGAR","HDFC BANK LTD GROUND FLOOR C 9 LOHIYA NAGAR GHAZIABAD UTTAR PRADESH 201001",9935903333,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0004832,160240082,"PANCHKULA SEC VI","HDFC BANK LTD GROUND AND BASEMENT FLOOR SCF 66 SECTOR 6 PANCHKULA HARYANA 134109",9996243333,PANCHKULA,PANCHKULA,HARYANA
"HDFC BANK",HDFC0004831,411240062,"DEHU ROAD","GROUND FLOOR 54 E BRAMHAPURAN NIWAS OLD MUMBAI PUNE HIGHWAY PUNE MAHARASHTRA412101",61606161,PUNE,PUNE,MAHARASHTRA
"HDFC BANK",HDFC0004830,600240109,PURASAIWAKKAM,"HDFC BANK LTD GROUND FLOOR 281 PURASAIWAKKAM HIGH ROAD CHENNAI TAMIL NADU600007",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0004829,577240003,CHANNAGIRI,"HDFC BANK LTD GROUND FLOOR NH 13 OPP GIRLS HIGH SCHOOL CHANNAGIRI DAVANAGERE KARNATAKA577213",9945863333,CHANNAGIRI,DAVANGERE,KARNATAKA
"HDFC BANK",HDFC0004828,422240017,SAIKHEDA,"HDFC BANK LTD GRND FLR SHOPS SANGLE HOUSE COLLEGE ROAD AT POST SAIKHEDA NASHIK MAHARASHTRA 422006",61606161,SAIKHEDA,NASIK,MAHARASHTRA
"HDFC BANK",HDFC0004827,600240117,PERUMBAKKAM,"GROUND & FIRST FLOOR NO 6 KAILASH NAGAR SHOLINGANALLUR MEDAVAKKAM ROAD CHENNAI TAMILNADU600100",9840673333,PERUMBAKKAM,THIRUVALLUR,"TAMIL NADU"
"HDFC BANK",HDFC0004826,679240202,PONNANI,"HDFC BANK LTD 1ST FLR FOCUS PLAZA KUTTIKKADU PONNANI MALAPPURAM KERALA 679577",9895663333,PONNANI,MALAPPURAM,KERALA
"HDFC BANK",HDFC0004825,600240108,"CHINMAYA NAGAR VIRUGAMPAKAM","HDFC BANK LTD GROUND FLOOR NO 1 25 KALIAMMAN KOLI STREET GANPATHRAJNAGAR MAIN RD CHENNAI TAMIL NADU 600092",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0004824,620240008,"VAYALUR MAIN ROAD","HDFC BANK LTD GROUND FLOOR NO 24 12 SRIN NAGAR VAYALUR MAIN ROAD TRICHY TIRUCHIRAPPALLI TAMIL NADU620017",9840673333,TIRUCHIRAPPALLI,TIRUCHIRAPALLI,"TAMIL NADU"
"HDFC BANK",HDFC0004823,560240152,"PALACE LOWER ORCHARDS","HDFC BANK LTD GRND BASEMENT MEZZANINE FLOOR NO275 5 PALACE ORCCHADS 15TH MAIN ROAD SADASHIVANAGAR BANGALORE KARNATAKA 560080",9945863333,BANGALORE,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0004822,221240011,"KACHNAR RAJATALAB","HDFC BANK LTD GROUND FLOOR KHASRA NO 865 VILLAGE KACHNAR PARGANA KASWAR SARKARI RAJATALAB VARANASI UTTAR PRADESH 221311",9935903333,"RAJA TALAB",VARANASI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004821,243240504,"SUBHASH NAGAR BADANU ROAD","J S TOWER SUBHASH NAGAR BADANU ROAD BAREILLY UTTAR PRADESH 243001",9935903333,BAREILLY,BAREILLY,"UTTAR PRADESH"
"HDFC BANK",HDFC0004820,713240105,BORONILPUR,"HDFC BANK LTD 65 1 G T ROAD BORONILPUR P O SRIPALLY BURDWAN WEST BENGAL 713103",9831073333,BARDDHAMAN,BARDDHAMAN,"WEST BENGAL"
"HDFC BANK",HDFC0004819,390240025,MAKARPURA,"HDFC BANK LTD FF 101 1ST FLOOR SUN PLAZA II SUSSEN TARSALIRING RD NR VADSAR FLY OVER VADODRA GUJARAT390014",9898271111,VADODARA,GANDHINAGAR,GUJARAT
"HDFC BANK",HDFC0004818,202240009,"RAILWAY ROAD ALIGARH","HDFC BANK LTD GROUND FLOOR GANDHI MARG RAILWAY ROAD ALIGARH UTTAR PRADESH 202001",6160616,ALIGARH,ALIGARH,"UTTAR PRADESH"
"HDFC BANK",HDFC0004817,110240471,"SECTOR XVIII GURGAON","HDFC BANK LTD GROUND FLOOR SCO 37 SECTOR 18 GURGAON HARYANA122001",9996243333,GURGAON,GURGAON,HARYANA
"HDFC BANK",HDFC0004816,124240011,"LAKHAN MAJRA","HDFC BANK LTD GROUND FLOOR MAINMARKET ROAD ADJACANT TO INDUSINDBANK LTD VPO LAKHAN MAJRA ROHTAK HARYANA 124514",9996243333,"LAKHAN MANJRA",ROHTAK,HARYANA
"HDFC BANK",HDFC0004815,125240064,"ARYA NAGAR","NEAR WATER WORKS MAIN HISAR ROAD VPO ARYA NAGAR DISTT HISAR HISAR HARYANA 125001",9996243333,"ARYA NAGAR",HISAR,HARYANA
"HDFC BANK",HDFC0004814,NA,GOLA,"HDFC BANK LTD GROND FLOOR FAUJI COMPLEX LIC OFFICE GOLA RAMGARH MAIN ROAD RAMGARH JHARKHAND 829110",2666161,GOLA,HAZARIBAG,JHARKHAND
"HDFC BANK",HDFC0004812,800240019,DIGHA,"GROUND AND FIRST FLOOR SONA PLACE OPP WITI DIGHA GHAT PATNA PATNA BIHAR800011",2666161,DIGHA,PATNA,BIHAR
"HDFC BANK",HDFC0004811,721240801,"CHANDRAKONA ROAD","HDFC BANK LTD GRND FLR DARIGERIA PS GARBETA CHANDRAKONA ROAD PO SATBANKURA PASCHIM MEDINIPORE WEST BENGAL 721253",9831073333,CHANDRAKONA,MEDINIPUR,"WEST BENGAL"
"HDFC BANK",HDFC0004810,110240497,"KHEL GAON ANSAL PLAZA","HDFC BANK LTD SHOP NO1 ANSAL PLAZA KHEL GAON MARG NEW DELHI DELHI 110049",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004809,110240469,"SECTOR XLVI GURGAON","HDFC BANK LTD GROUND FLOOR SCO NO 127 SECTOR 46 GURGAON HARYANA122002",9996243333,GURGAON,GURGAON,HARYANA
"HDFC BANK",HDFC0004808,110240470,"NEW RAILWAY ROAD GURGAON","HDFC BANK LTD GROUND FLOOR NIRMALDEEP BUILDING 66 9 SUBASH NAGAR NEW RAILWAY ROAD GURGAON HARYANA122001",9996243333,GURGAON,GURGAON,HARYANA
"HDFC BANK",HDFC0004807,221240502,SHIVPUR,"HDFC BANK LTD SH 8 27 B SHIVPUR BYPASS ROAD SHIVPUR VARANASI UTTAR PRADESH 210010",9935903333,VARANASI,VARANASI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004806,226240053,MALIHABAD,"HDFC BANK LTD WALI MARKET OPP VIJAYA BANK TEHSIL ROAD MIRJAGANJ MALIHABAD LUCKNOW UTTAR PRADESH 226102",9935903333,MALIHABAD,LUCKNOW,"UTTAR PRADESH"
"HDFC BANK",HDFC0004805,226240027,"VIBHUTI KHAND LUCKNOW","HDFC BANK LTD TC V 13 2 A VIBHUTI KHAND GOMTINAGAR LUCKNOW UTTAR PRADESH 226610",9935903333,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"HDFC BANK",HDFC0004804,700240111,"INFOSPACE SEZ","TOWER A IIIGROUND FLOOR IT ITES SEZACTION AREA ID NEW TOWN KOLKATA WEST BENGAL700156",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0004803,396240135,UDWADA,"GROUND FLOOR OPP IRANI FARM NEAR LAKSHMI NARAYAN TEMPLE UDWADA UDWADA GUJARAT 396180",9898271111,UDWADA,NAVSARI,GUJARAT
"HDFC BANK",HDFC0004802,524240005,STONEHOUSEPET,"HDFC BANK LTD NO 3 1 542 OLD NO 3 4 49 NEW LAKSHMIPURAM STONEHOUSEPET NELLORE ANDHRA PRADESH524002",9949493333,NELLORE,NELLORE,"ANDHRA PRADESH"
"HDFC BANK",HDFC0004801,831240011,"CHOTA GAMAHRIA","MAIN ROAD CHOTA GAMHARIA JAMSHEDPUR DIST SARAIKELA SARAIKELA JHARKHAND 832108",2666161,GAMARIA,SARAIKELA-KHARSAWAN,JHARKHAND
"HDFC BANK",HDFC0004800,416240007,"KOLHAPUR I  NEW MAHADWAR ROAD","HDFC BANK LTD 1382 2 K 2 B WARD NEW MAHADWAR ROAD KOLHAPUR MAHARASHTRA 416002",61606161,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0004799,522240583,THULLUR,"5 152 TURPU VEEDHI TULLUR GUNTUR DIST GUNTUR ANDHRA PRADESH 522237",9949493333,THULLUR,GUNTUR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0004798,700240108,"DUM DUM PARK","HDFC BANK LTD SHRI SHYAMAL SAHA 533 DUM DUM PARK NORTH 24 PARGANAS KOLKATA WEST BENGAL700055",9831073333,"DUM DUM","NORTH 24 PARGANAS","WEST BENGAL"
"HDFC BANK",HDFC0004797,224240054,"RAMNAGAR MAHUWARE","OPP BHARAT PETROL PUMP BUILDING NO 449 VILLAGE BEHRAMPUR PARGANA BIDAHAR PO RAMNAGAR MAHUWARE UTTAR PRADESH 224181",9935903333,RAMNAGAR,"AMBEDKAR NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0004796,272240353,SHOHRATGARH,"HDFC BANK LTD NEAR INDIAN OIL PETROL PUMP NAUGARH ROAD SHOHRATGARH SIDDHARTHNAGAR UTTAR PRADESH 272205",9935903333,SHOHRATGARH,SIDHARTHANAGAR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004795,272240352,BANSI,"HDFC BANK LTD NEAR AXIS BANK MOHALLA PRATAPNAGAR BANSI SIDDHARTHNAGAR UTTAR PRADESH 272153",9935903333,BANSI,SIDHARTHANAGAR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004794,262240752,"SAMPURNA NAGAR FOREST BLOCK","HDFC BANK LTD GROUND FLOOR SAMPURNA NAGAR GURUDWARA SRI GURU SINGH SABHA KHERI UTTAR PRADESH 262904",9935903333,"SAMPURNA NAGAR","LAKHIMPUR KHERI","UTTAR PRADESH"
"HDFC BANK",HDFC0004792,110240458,"SEC XLVI TULIP MALL","HDFC BANK LTD B156 A SECTOR 46 NOIDA DISTT GAUTAM BUDH NAGAR GAUTAM BUDH NAGAR UTTAR PRADESH201301",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0004791,233240053,SAIDPUR,"HDFC BANK LTD PLOT ADJOINING CANARA BANK MAIN MARKET SAIDPUR ROAD GHAZIPUR UTTAR PRADESH 233304",9935903333,SAIDPUR,GHAZIPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004790,226240052,KURSI,"HDFC BANK LTD R O HAZI MARKET KURSI CHUARAHA VILLAGE KURSI TEHSIL FATEHPUR BARABANKI UTTAR PRADESH225302",9935903333,KURSI,"BARA BANKI","UTTAR PRADESH"
"HDFC BANK",HDFC0004789,700240105,"DESHAPRIYA PARK","HDFC BANK LTD 23A SARAT BANERJEE ROAD DESHAPRIYA PARK KOLKATA KOLKATA WEST BENGAL 700029",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0004788,110240467,"SECTOR CXXI NOIDA","HDFC BANK LTD UNIT NO UG 19 HOMES 121 NOIDA DIST GAUTAM BUDH NAGAR GAUTAM BUDH NAGAR UTTAR PRADESH201301",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0004787,271240154,BABHANAN,"HDFC BANK LTD KHASRA NO 197 VILLAGE BABHANAN PARGANA BABHNIPAYAR TEHSIL MANKAPUR GONDA UTTAR PRADESH 271313",9935903333,BABHANAN,GONDA,"UTTAR PRADESH"
"HDFC BANK",HDFC0004786,229240056,MAHARAJGANJ,"HDFC BANK LTD UPPER GROUND FLOOR WARD NO 1 GANDHI NAGAR MAHARAJGANJ RAE BAREILLY UTTAR PRADESH229306",9935903333,MAHARAJGANJ,"RAI BARELI","UTTAR PRADESH"
"HDFC BANK",HDFC0004785,208240014,PANKI,"HDFC BANK LTD 117 H 1 317 MODEL TOWN PANDEY NAGAR PANKI KANPUR UTTAR PRADESH 208020",9935903333,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"HDFC BANK",HDFC0004784,465240101,SHAJAPUR,"HDFC BANK LTD GROUND FLOOR SURVEY NO 146 MEHUPURA A B ROAD SHAJAPUR MADHYA PRADESH 465001",9893603333,SHAJAPUR,SHAJAPUR,"MADHYA PRADESH"
"HDFC BANK",HDFC0004783,273240009,BHATAHAT,"HDFC BANK LTD GROUND FLOOR KHASRA NO 1488 K A MAHARAJGANJ RD PARGANA HAWELI TEHSIL SADAR GORAKHPUR UTTAR PRADESH 273306",9935903333,BHATHAT,GORAKHPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004782,110240428,"SECTOR XV ROHINI","HDFC BANK LTD C 1 12 SECTOR 15 ROHINI NEW DELHI NEW DELHI110085",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004781,752240502,KUNJURI,"KUNJURI GRAM PANCHAYET AT PO KUNJURI BLOCK TANGI TANGI ODISHA 752027",9937903333,TANGI,CUTTACK,ODISHA
"HDFC BANK",HDFC0004780,211240508,"NEWADA SAMOGHAR","HDFC BANK LTD UNITED INSTITUTE OF ENGINEERING AND MANAGEMENT PLOT NO D2 INDUSTRIAL AREA NEWADA SAMOGAR ALLAHABAD UTTAR PRADESH 221005",9935903333,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0004779,691240003,"KOLLAM KADAPPAKADA","HDFC BANK LTD GROUND FLOOR SREEVAHINI NEAR S V TALKIES KADAPPAKADA KILIKOLLOOR KOLLAM KERALA691004",9895663333,KILIKOLLUR,KOLLAM,KERALA
"HDFC BANK",HDFC0004769,261240053,BISWAN,"HDFC BANK LTD GROUND FLOOR H NO 39 MOHALLA SHANKAR GANJ KASBA BISWAN TEHSIL BISWAN SITAPUR UTTAR PRADESH 261205",6160616,BISWAN,SITAPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004768,226240026,"RAIBAREILLY ROAD LUCKNOW","HDFC BANK LTD SARDAR PATEL POST GRADUATE INST OFDENTAL AND MEDICAL SCIENCES LUCKNOW UTTAR PRADESH 226025",9935903333,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"HDFC BANK",HDFC0004767,110240491,SHAKARPUR,"HDFC BANK LTD GROUND FLOOR A 134 AND 135 SHAKARPUR MAIN VIKAS MARG CENTER DELHI DELHI 110092",9996243333,SHAKARPUR,DELHI,DELHI
"HDFC BANK",HDFC0004766,229240054,SALON,"HDFC BANK LTD PARSADEPUR ROAD SALON RAE BARELI UTTAR PRADESH 229127",9935903333,SALON,"RAI BARELI","UTTAR PRADESH"
"HDFC BANK",HDFC0004765,221240501,"RAMNAGAR  VARANASI","HDFC BANK LTD HOUSE NO 2 606 PANCHWATI ROAD OPPOSITE SAMI BAGH COLONY RAMNAGAR VARANASI UTTAR PRADESH 221008",9935903333,RAMNAGAR,VARANASI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004764,273240507,PIPRAICH,"HDFC BANK LTD WARD NO 8 BHATHAT ROAD PIPRAICH GORAKHPUR UTTAR PRADESH 273152",9935903333,PIPRAICH,GORAKHPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004763,229240055,JAIS,"HDFC BANK LTD VILLAGE BAHADURPUR TEHSIL TIROHI RAEBAREILLY SULTANPUR ROAD AMETHI UTTAR PRADESH229305",9935903333,JAIS,"RAI BARELI","UTTAR PRADESH"
"HDFC BANK",HDFC0004762,121240454,PIRTHLA,"HDFC BANK LTD DUDHAOLA MODE VILLAGE PIRTHLA NEAR GT ROAD NH 2 TEHSIL PALWAL PALWAL HARYANA121102",9996243333,PALWAL,FARIDABAD,HARYANA
"HDFC BANK",HDFC0004761,273240007,BETIAHATA,"HDFC BANK LTD 466 1 4 HARIHAR PRASAD DUBEY MARG BETIAHATA GORAKHPUR UTTAR PRADESH 273001",9935903333,GORAKHPUR,GORAKHPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0004760,752240501,DABARDHUAPATNA,"S R AQUA BUILDING AT CHUDA PO DABARDHUAPATNA BLOCK BOLAGARH DISTRICT KHURDA ODISHA BOLAGARH ODISHA752066",9937903333,BOLGARH,KHURDA,ODISHA
"HDFC BANK",HDFC0004759,756240502,KANCHAPADA,"HDFC BANK LTD KANCHAPADA SIMULIA BALASORE KANCHAPADA ODISHA756166",9937903333,BALASORE,BALESHWAR,ODISHA
"HDFC BANK",HDFC0004758,277240053,MATIHI,"HDFC BANK LTD ADJ PNB RASNA CHILKEHAR ROAD VILLAGE MATIHI POST OFFICE DUMARI BALLIA UTTAR PRADESH 221701",9935903333,DUMARI,BALLIA,"UTTAR PRADESH"
"HDFC BANK",HDFC0004757,221240010,PANDEYPUR,"HOUSE NO S 4 73 E 2 MAURYA VIHAR OPP PAHARIYA MANDI PAHARIYA SARNATH VARANASI UTTAR PRADESH 221007",9935903333,VARANASI,VARANASI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004756,751240023,"BHUBANESHWAR III KALPANA SQUARE","HDFC BANK LTD UPPER GRND FLR 60 BUDHANAGAR KALPANA SQUARE BHUBANESWAR KHORDHA ODISHA751006",9937903333,BHUBANESWAR,KHURDA,ODISHA
"HDFC BANK",HDFC0004755,380240076,"DELHI DARWAJA","A 19 22 GROUND FLOOR LILAMANI TRADE CENTER NR DELHI DARWAJA AHMEDABAD AHMEDABAD GUJARAT380004",9898271111,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0004754,110240436,"JHANDEWALAN II","HDFC BANK LTD 1E 4 JHANDEWALAN EXTN NEW DELHI DELHI 110055",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004753,110240455,ALAKNANDA,"HDFC BANK LTD PLOT NO D 3 SHOP2 3 4 5 6 7 PARADISE PLAZA ALAKNANDA SHOPPING COMPLEX NEW DELHI DELHI 110019",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004752,825240004,"MUNKA BAGICHA CHOWK","HDFC BANK LTD GROUND FLOOR RAMLAKHAN COMPLEX MUNKA BAGICHA CHOWK KANI BAZAR HAZARIBAG JHARKHAND 825301",2666161,HAZARIBAGH,HAZARIBAG,JHARKHAND
"HDFC BANK",HDFC0004751,110240452,"SECTOR XVII DWARKA","HDFC BANK LTD UPPER GROUND FLOOR 15 SEC 17 C 8 DWARKA NEW DELHI DELHI 110075",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004750,764240504,"BIJAPUR BRANCH BORIGUMA","HDFC BANK LTD AT BIJAPUR PO BORIGUMA DIST KORAPUT ODISHA BIJAPUR ODISHA764056",9937903333,BORIGUMMA,KORAPUT,ODISHA
"HDFC BANK",HDFC0004749,440240021,KALAMESHWAR,"HDFC BANK LTD MATOSHRI PLOT NO 6 OPP BOI KATOL ROAD KALAMESHWAR NAGPUR MAHARASHTRA 441501",61606161,KALAMESHWAR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0004748,110240472,"GAUTAM NAGAR","HDFC BANK LTD HOUSE NO 186 OPP GATE N 5 GROUND AND BASEMENT FLR SFS FLATS DELHI DELHI 110049",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004747,509240582,NAGARKURNOOL,"HDFC BANK LTD NO15 31 18 TO 15 31 22 MAIN ROAD NAGARKURNOOL MEHBUBNAGAR TELANGANA509209",9949493333,NAGARKURNOOL,MAHBUBNAGAR,TELANGANA
"HDFC BANK",HDFC0004746,132240204,KOHAND,"HDFC BANK LTDVILLAGE KOHAND TEHSIL GHAURANDA KARNAL HARYANA 132114",9996243333,KARNAL,KARNAL,HARYANA
"HDFC BANK",HDFC0004745,797240103,"KOHIMA SECRETARIAT","HDFC BANK LTD PLOT NO 4763 NEW SECRETARIAT ROAD PHEZOUCHA KOHIMA KOHIMA NAGALAND797001",3453333,KOHIMA,KOHIMA,NAGALAND
"HDFC BANK",HDFC0004744,795240004,CHINGMEIRONG,"HDFC BANK LTD DAG NO 224 AND 225 MAMANG LEIKAI CHINGMEIRONG IMPHAL WEST MANIPUR 795010",3453333,IMPHAL,IMPHAL,MANIPUR
"HDFC BANK",HDFC0004743,403240068,GOGOL,"HDFC BANK LTD GROUND FLOOR SH1 SH2 SH3 SH4 UN DE JANEIRO BLDG OPP BARDEZ BAZAR MARGAO SALCETE GOA 403601",9890603333,MARGAO,"SOUTH GOA",GOA
"HDFC BANK",HDFC0004742,442240510,RAJURA,"HDFC BANK LTD NEAR COURT ASIFABAD ROAD RAJURA RAJURA MAHARASHTRA 442905",61606161,RAJURA,CHANDRAPUR,MAHARASHTRA
"HDFC BANK",HDFC0004741,500240091,NAGOLE,"HDFC BANK LTD NO 2 4 135 4 KAVERI ARCADE 1ST FLOOR NAGOLE MAIN ROAD HYDERABAD RANGAREDDI TELANGANA500068",9949493333,HYDERABAD,HYDERABAD,TELANGANA
"HDFC BANK",HDFC0004740,695240014,"MEDICAL COLLEGE","DARAA TOWER PAZHAYA ROAD MEDICAL COLLEGE P O TRIVANDRUM TRIVANDRUM KERALA 695011",9895663333,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"HDFC BANK",HDFC0004739,272240054,HARRAIYA,"HDFC BANK LTD GROUND FLOOR H NO 133 WARD NO 9 SAMRAT NAGAR RAJ GHAT HARRAIYA BASTI UTTAR PRADESH 272155",9935903333,HARRAIYA,BASTI,"UTTAR PRADESH"
"HDFC BANK",HDFC0004738,759240509,"ANGUL II NALCO NAGAR","AT KANDASARA PO NALCO NAGAR NEAR SBI BANK DIST ANGUL ANGUL ODISHA 759145",9937903333,ANGUL,ANGUL,ODISHA
"HDFC BANK",HDFC0004737,110240462,"LADO SARAI","HDFC BANK LTD F 213 B LADO SARAI OLD M B ROAD DELHI DELHI 110030",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004736,110240456,"OKHLA INDUSTRIAL AREA PHASE II","HDFC BANK LTD UNIT NO 1 A 91 OKHLA INDUSTRIAL AREA PHASE II DELHI DELHI 110020",9996243333,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0004735,781240203,BARAMA,"HDFC BANK LTD BARAMA BAZAR VILLAGE AND PO BARAMA BAKSA ASSAM781346",9957193333,BARAMA,NALBARI,ASSAM
"HDFC BANK",HDFC0004734,415240402,"KOREGAON SATARA","HDFC BANK LTD ANISHA HEIGHTS OPP SBI MAIN ROAD KOREGAON SATARA MAHARASHTRA 415501",61606161,KOREGAON,SATARA,MAHARASHTRA
"HDFC BANK",HDFC0004733,110240442,GOVINDPURAM,"HDFC BANK LTD F BLOCK GAUR HOMES GOVINDPURAM GHAZIABAD UTTAR PRADESH 201102",9935903333,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0004732,312240102,SADI,"HDFC BANK LTD NR HIGHER SEC SCHOOL VILLAGE SADI SADI RAJASTHAN 312022",9875003333,CHITTORGARH,CHITTAURGARH,RAJASTHAN
"HDFC BANK",HDFC0004731,793240008,MAWLAI,"HDFC BANK LTD NONGLUM BLOCK 4 SBI MAWLAI EAST KHASI HILLS SHILLONG EAST KHASI HILLS MEGHALAYA 793017",3453333,MAWLAI,"EAST KHASI HILLS",MEGHALAYA
"HDFC BANK",HDFC0004730,793240508,MAIRANG,"HDFC BANK LTD PYDENGUMIONG MAIRANG WEST KHASI HILLS MAIRANG MEGHALAYA 793120",3453333,MAIRANG,"WEST KHASI HILLS",MEGHALAYA
"HDFC BANK",HDFC0004729,110240441,"TRONICA CITY LONI","HDFC BANK LTD SHOP NO 107 SIGNATURE RESIDENCY TRONICA CITY GHAZIABAD UTTAR PRADESH 201102",9935903333,LONI,GHAZIABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0004728,796240004,AIZAWL,"HDFC BANK LTD D 25 M G ROAD UPPER KHATLA AIZAWL MIZORAM796001",3453333,AIZAWL,AIZAWL,MIZORAM
"HDFC BANK",HDFC0004727,793240007,"MEGHALAYA SECRETARIAT BRANCH","HDFC BANK LTD CRESCENS BUILDING EUROPEAN WARD M G ROAD NEAR SECRETARIAT SHILLONG EAST KHASI HILLS MEGHALAYA793001",3453333,SHILLONG,"EAST KHASI HILLS",MEGHALAYA
"HDFC BANK",HDFC0004726,444240509,"DATTAPUR DHAMANGAON","HDFC BANK LTD GANDHI SQUARE DHAMANGAON RAILWAY DHAMANGAON RAILWAY MAHARASHTRA444709",61606161,"DATTAPUR DHAMANGAON",AMRAVATI,MAHARASHTRA
"HDFC BANK",HDFC0004725,753240015,"DOLAMUNDAI CUTTACK","FIRST FLOOR MAHATAB ROAD DOLAMUNDAI CUTTACK ODISHA 753001",9937903333,CUTTACK,CUTTACK,ODISHA
"HDFC BANK",HDFC0004724,751240022,"BHUBANESHWAR VII MADHUSUDAN NAGAR UNI","HDFC BANK LTD PLOT NO 484 1908 MADHUSUDAN NAGAR BBSR KHORDHA ODISHA 751012",9937903333,BHUBANESWAR,KHURDA,ODISHA
"HDFC BANK",HDFC0004723,110240431,BAWANA,"HDFC BANK LTD GROUND FLOOR SHOP NO16 17 18 29 30 31 32POCKET J SECTOR 5 BAWANA NEW DELHI DELHI 110039",9996243333,DELHI,DELHI,DELHI
