BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN OVERSEAS BANK",IOBA0000652,636020017,NAMAKKAL,"13 A,TRICHY MAIN ROAD,NAMAKKAL PIN 637001",221041,NAMAKKAL,NAMAKKAL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000651,625020002,"ARIGNAR ANNA NAGAR","PLOT NO 40, 80 FEET ROAD, ARIGNAR ANNA NAGAR, MADURAI 625020",2533985,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000650,629020016,"FRIDAY MARKET","12 BY 116, 2ND MAIN ROAD, VELLAMODY, FRIDAY MARKET, PIN 629203",237259,KALKULAM,KANYAKUMARI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000649,700020040,"CHANDER NAGAR","URDI BAZAAR  PO CHANDER NAGAR  CHANDER NAGAR  PIN 712136",26836172,CHANDANNAGAR,KENDRAPARA,ODISHA
"INDIAN OVERSEAS BANK",IOBA0000648,686020052,CHENGANACHERRY,"THOTACHERRY BUILDING, COLLEGE ROAD, CHENGANACHERRY PIN 686101",2420863,CHANGANASSERY,KOTTAYAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0000647,732020102,MALDA,"4, RABINDRA AVENUE, MALDA PIN 732101",252146,MALDA,GIRIDIH,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0000645,313020002,UDAIPUR,"10  PANCHASHEEL MARG  OPP TOWN HALL  1 FLOOR  UDAIPUR  PIN 313001",2422264,UDAIPUR,TINSUKIA,ASSAM
"INDIAN OVERSEAS BANK",IOBA0000644,689020810,KANDANPERUR,"VII BY 166  THUNDIYIL BUILDINGS  KANDANPERUR  KUTTANADU PIN 689615",2773243,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000643,641020017,CHINNATHADAGAM,"1 BY 254, SELVAM COMPLEX, MAIN R  NEAR BUS STAND CHINNATHADAGAM641108",28584896,"CHINNA THADAGAM",COIMBOTORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000642,534020602,SAMISRAGUDEM,"MUNSIF VARIVEEDHI, SAMISRAGUDEM,NIDDAVOLU MANDAL, SAMISRAGUDEM 534302",221274,SAMISRAGUDEM,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000641,600020037,"R K NAGAR","9, SRINGERI MUTT ROAD, R.K. NAGAR, CHENNAI 600028",24938398,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000639,462020002,BHOPAL,"12, HAMIDIA ROAD,NEAR SANGAM TALKIES, BHOPAL PIN 462001",2741449,BHOPAL,BHOPAL,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000638,689020803,VALANJAVATTOM,"TRAVENCORE SUGARS AND CHEMICALS CAMPUS  VALANJAVATTOM PIN 689104",2610769,THIRUVALLA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000637,689020813,KUDASSANAD,"SOWPARNIKA BUILDING  KUDASSANAD P OKUDASSANAD  PIN689512",2388326,PALAMEL,ALAPUZZHA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000636,761020501,BEGUNIAPADA,"AT PO,BEGUNIAPADA BEGUNIAPADA PIN 761031",260437,BEGUNIAPADA,GANJAM,ODISHA
"INDIAN OVERSEAS BANK",IOBA0000635,620020027,THOGAMALAI,"235 BY 10 AND 235 BY 11,MAIN ROAD,THOGAMALAI,PIN 621313",252229,THOGAMALAI,KARUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000634,632020003,ALLAPURAM,"NORTH ARCOT MARKET COMMITTEE BULDG, ALLAPURAM, VELLORE",2222836,VELLORE,VELLORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000633,570020501,KIRAGAVAL,"MAIN ROAD,KIRAGAVAL VILLAGE MALAVALLI TALUK KIRAGAVAL PIN 571424",249435,MALAVALLI,MANDYA,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0000632,689020805,CHENNEERKARA,"N S S KARAYOGAM BUILDINGS  MUTTA KONAM KULANDU VIA CHENNERKARA PIN 689517",4267724,CHENNEERKARA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000631,262020702,LAKHIMPUR,"KUTCHERI ROAD,KHERI,LAKHIMPUR 262701",252971,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000630,689020804,"NJETTOOR KULANADA","PEROOR BUILDING, T B JUNCTION, KULANADA PIN 689503",4261118,KULANADA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000629,141020202,KHANNA,"DULLO BUILDING  G T ROAD  KHANNA  PIN 141401",228280,KHANNA,LUDHIANA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000627,NA,PADIRIVEDU,"4 BY 143, PADIRIVEDU HIGH ROAD,PADIRIVEDU,MADURAPAKKAM PO,PADIRIVEDU,PIN 601202",27945230,PADIRIVEDU,THIRUVALLUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000626,761020504,KUKUDAKHANDI,"MAIN ROAD, AT PO.  KUKUDAKHANDI761100",2485026,KUKUDAKHANDI,GANJAM,ODISHA
"INDIAN OVERSEAS BANK",IOBA0000625,400020005,"NARIMAN POINT","BHAKTAWAR,NARIMAN POINT,MUMBAI ,PIN 400021",22028772,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0000624,632020204,"S V  NAGARAM","6 BY 108  PALACE ROAD  S V NAGARAM  ARNI TALUK  S V NAGARAM PIN 632317",229028,S.V.NAGARAM,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000623,500020003,ALWAL,"PLOT 183,ALWAL HYD",23468839,"SECUNDERABAD CANTONMENT","HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000622,600020144,KAVARAPETTAI,"R M K ENGG COLL CAMPUS,R S M NAGAR,G N T ROAD,KAVARAPETTAI,GUMMIDIPOONDI TK PIN 601206",27925224,KAVARAPETTAI,THIRUVALLUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000621,700020018,"DUM DUM PARK","P 498, DUM DUM PARK, SOUTH DUM DUM, KOLKATA - 700055",25907717,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000620,689020809,EDAYARANMULLA,"WARD 2, KOLLAMPADICAL COMMERCIAL CENTER, EDAYARNMULLA689532",2319216,EDAYARANMULLA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000619,691020801,CHEMMAKKADJUNCTION,"KAYALVARATHU BUILDINGS, CHEMMAKKAD, PIN 691602",2552676,KOLLAM,KOLLAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0000618,611020025,THOPPUTHURAI,"NAGAPATTINUM ROAD, THOPPUTHURAI614809",250212,THOPPUTHURAI,NAGAPATTINAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000617,605020024,NETTAPAKKAM,"29 B  MARIAMMAN KOIL STREET  NETTAPAKKAM PIN 605106",2697482,NETTAPAKKAM,PONDICHERRY,PUDUCHERRY
"INDIAN OVERSEAS BANK",IOBA0000616,641020015,KURUDAMPALAYAM,"4A BY 328,NGGO COLONY,KURUDAMPALAYAM,COIMBATORE",2642332,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000615,638020502,VELLANKOIL,"5 BY 64 V R G BLDG,,SIRUVALAR ROAD GOPI TALUK VELLANKOIL PIN 638054",253151,VELLANKOIL,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000613,641020005,GANAPATHY,"SATHY ROAD, GANAPATHY, COIMBATORE - 641 006",2331182,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000612,600020051,ADAMBAKKAM,"19, GROUND FLOOR, KARUNEEGAR STREET, ADAMBAKKAM, CHENNAI - 600088",22456490,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000611,620020026,NACHALUR,"SF NO 893 MAIN ROAD NEAR BUS STAND NACHALUR PIN 639110",246624,NACHALUR,KARUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000610,611020006,ENANGUDI,"R S 140, MIDDLE STREET, KARAIPAKKAM, ENANGUDI PIN 609701",236541,ENANGUDI,NAGAPATTINAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000609,689020802,NEERETTUPURAM,"HOME NO 17  WARD NO III  SRI RENGAM BUILDING  NEAR BUS STAND  NEERETTUPURAM  PIN 689571",2212438,ALAPPUZHA,ALAPUZHA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000608,247020302,SHAMLI,"355 DELHI SAHARANPUR ROAD ,DHIMANPURA ,SHAMLI PIN  247776",250353,TONDI,MUZAFFARNAGAR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000607,249020002,JWALAPUR,"KATRA MRKT,GURUDWARA RD,JWALAPUR",250381,HARDWAR,HARIDWAR,UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0000606,600020078,NAZARATHPETTAI,"197 BY 4 A AND B,BANGALORE TRUNK RD,NAZARATHPETTAI",26272460,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000605,281020052,MAHABAN,"BALDEO ROAD,NEAR MAHABAN BUS STAND MAHABAN PIN 281305",272215,MAHABAN,MATHURA,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000604,560020010,"INDIRA NGR","323 CHINMAYA MISSION HOSP RD,BINNAMANGALA 1 STAGE,INDIRA NGR,BANGALORE",22950163,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0000603,680020103,ENGANDIYUR,"8 BY 24,PARANTHAN SHOPPING COMPLEX,ETHAI KUNDALIYUR,PIN 680616",2290264,ENGANDIYUR,THRISSUR,KERALA
"INDIAN OVERSEAS BANK",IOBA0000601,611020026,VADAGARAI,"4  BY  363 MAIN ROAD  VADAGARAI",286032,VADAGARAI,NAGAPATTINAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000600,613020008,KURUNGULAM,"A.A.SUGAR MILLS COMPLEX, KURUNGULAM 613303, THANJAVUR DT.",282421,KURUNKULAM,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000599,635020405,"HOSUR INDL  COMPLEX","PL 130 A, SIPCOT INDUSTRICL COMPLEX, HOSUR PIN 635126",276955,HOSUR,BELGAUM,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0000597,110020029,NITHARI,"SEC 31,MOIDA COMPLEX,NITHARI PIN 201301",2457321,NITHARI,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000596,400020037,VASHI,"PL 4 BY 4, SECTOR 5, NEAR ESI HOSPITAL, VASHI - 400705",7823530,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0000595,211020003,"IFFCO COMPLEX","GHIYA NGR, ALLAHABAD JAUNPUR RD, PHULPUR",284836,PHULPUR,ALLAHABAD,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000594,247020602,GANGOH,"E 407  COLLEGE ROAD  GANGOH  SAHARANPUR  PIN 247341",232151,GANGOH,SAHARANPUR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000593,826020002,DHANBAD,"BANK MORE, KATRAS ROAD, DHANBAD 826001",2305634,DHANBAD,BOKARO,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0000592,689020801,KALLOOPARA,"THE MILL MARKET JN, KALLOOPARA PIN 689583",2677224,KALLOOPPARA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000591,611020021,THEREZHUNDUR,"4 BY 87, PYAAR MAHAL, PERUMAL SANNIDHI STREET, THEREZHUNDUR PIN 609808",237401,TERIZHANDUR,THIRUVANANTHAPURAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0000590,815020002,GIRIDIH,"MAKATPUR CHOWK, SHANTHI BHAWAN MARG, GIRIDIH 815301",222113,GIRIDIH,GIRIDIH,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0000589,482020001,JABALPUR,"28,29,30, RUSSEL CROSSING, NAPIER ROAD, JABALPUR PIN 482002",2410016,JABALPUR,JABALPUR,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000588,689020052,CHENGANNUR,"MANKOOTTATHIL COMPLEX,COURT ROAD,CHENGANNUR PIN 689121",2452810,CHENGANNUR,ALAPUZHA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000586,700020023,"DHARAMTOLLA ST","141 BY 1A LENIN SARANI DHARAMTOLLA STREET,KOLKATA",22372239,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000585,700020008,"INTL BUSINESS BRANCH","NO 2,WOOD STREET, KOLKATA -700016",22402771,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000584,400020028,"BORIVILI WEST","RAJESH APARTMENTS,CHANDAVARKAR RD,BORIVILI WEST MUMBAI",28926748,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0000583,500020004,"HYDERABAD BASHEER BAGH","3 5 822 BY 5,HYDERGUDA,HYDERABAD 500029",23421533,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000582,614020103,PERUMAGALUR,"29 JEEVA NAGAR PERUMAGALUR PIN 614612",276426,PERUMAGALUR,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000581,145020002,PATHANKOT,"357 BY 358, DALHOUSIE ROAD, PATHANKOT GURDASPUR DT, PIN 145001",2221394,PATHANKOT,GURDASPUR,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000580,251020002,"MUZAFFAR NAGAR","246,ARYA PURI TOWN HALL RD,MUZAFFARNAGAR",2407347,MUZAFFARNAGAR,"MUZAFFAR NAGAR","UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000579,689020402,MALLEPALLY,"VINNERS CHAMBER, ASSARIPARAMBIL BUILDING, MALLEPALLY PIN 689585",2783115,MALLAPPALLY,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000578,140020102,"NANGAL TOWNSHIP","145, RAIL WAY ROAD, NANGAL TOWNSHIP140124",220301,"NANGAL TOWNSHIP",RUPNAGAR,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000577,600020142,"MANAVALA NAGAR","28, POONAMALLE HIGH ROAD, MANAVALA NAGAR, TIRUVELLUR PIN 602002",27640300,MANAVALANALLUR,TIRUVARUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000576,110020105,CHIRORI,"CHIRORI PIN 201102",2692196,CHIRORI,GHAZIABAD,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000575,141020522,CHAKOHI,"CHAKOHI VILLAGE ,TEHSIL KHANNA ,CHAKOHI PIN  141401",281035,CHAKOHI,LUDHIANA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000574,621020303,"V KALATHUR","KAREEM MANZIL,BAZAAR STREET,V. KALATHUR,PIN 621117",251225,V.KALATHUR,PERAMBALUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000573,606020004,KANJI,"113 A  KAMARAJ NAGAR  KANJI PIN 606702",244221,KANJI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000572,500020007,"HIMAYAT NAGAR","3-6-276 BY 2, 1 FLOOR, NEAR HYD STOCK EXCHANGE, HIMAYAT NAGAR, HYDERABAD 500029",23421522,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000571,600020019,KILPAUK,"477, KILPAUK GARDEN ROAD, KILPAUK , CHENNAI - 600010",26461141,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000570,627020004,"TIRUNELVELI JUNCTION","25 C 2,MADURAI RD,TIRUNELVELI JUNCTION,TIRUNELVELI",2334969,TIRUNELVELI,TIRUNELVALI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000569,500020000,JAGTIAL,"2-3-114, POST OFFICE ROAD, RAM BAZAAR, JAGATIAL, PIN 505327",221250,JAGTIAL,KARIMNAGAR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000568,636020003,FAIRLANDS,"197 BY 1B-2, 5 TH CROSS, BRINDAVAN, FAIRLANDS, SALEM - 636016",2448253,SALEM,SALEM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000567,721020567,MIDNAPORE,"GOL KUACHAK GROUND FLOOR  MIDNAPORE PIN 721101",275148,MEDINIPUR,MEDINIPUR,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000566,700020019,BARANAGAR,"137,BARRACKPORE TRUNK RD,24 PARAGANAS DT,KOLKATA",25100571,BARANAGAR,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000565,284020002,JHANSI,"43  AND 44  AZAD GUNJ  SUBHASH MARKET  SIPRI BAZAAR  JHANSI PIN 284003",2361238,JHANSI,JHANSI,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000564,202020002,ALIGARH,"13 BY 6,NEAR NOVELTY TALKIES,GRAND TRUNK RD,ALIGARH 202001",2420925,ALIGARH,TONK,RAJASTHAN
"INDIAN OVERSEAS BANK",IOBA0000563,403020005,MAPUCA,"VENKATESH M KAREKAR AND ANGOD, MAPUCA BARDEZ, GOA, PIN 403507",2262551,MAPUSA,"NORTH GOA",GOA
"INDIAN OVERSEAS BANK",IOBA0000562,302020003,"BANI PARK","A BY C 2,JAISINGH CIRCLE,NEAR COLLECTORATE,BANI PARK,JAIPUR",2204007,JAIPUR,ADILABAD,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000561,144020009,PATTARKALAN,"PATTARKALAN,PIN 144806",2766010,KAPURTHALA,KAPURTHALA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000560,600020169,MANAMPATHY,"23B VELLALA STREET,MANAMPATHY VIA THIRUKAZHUKUNDRAM MANAMPATHY PIN 603105",27436022,MANAMPATHI,THIRUVALLUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000559,638020020,TIRUCHENGODE,"24, NORTH CAR STREET, TIRUCHENGODE, PIN 637211",255866,TIRUCHENGODU,NAMAKKAL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000558,834020501,DAKRA,"DAKRA COLLIERY KHELARI P.O.DAKRA PIN 829210",236840,KHELARI,RANCHI,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0000557,611020015,NIDUR,"3 BY 2021,MAIN ROAD,NIDUR PIN 609203",250262,MAYURAM(MAYILADUTHURAI),NAGAPATTINAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000556,520020105,NALLAPADU,"1 153, MAIN ROAD, NALLAPADU PIN 522005",2596081,NALLAPADU,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000555,612020008,RAJAGIRI,"5 BY 51 B  JAMALIA STREET  RAJAGIRI PIN 614207",251015,RAJAGIRI,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000554,533020562,PITHAPURAM,"10 1 3, MAIN ROAD, NEAR FORT GATE, PITHAPURAM PIN 533450",251204,PITHAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000553,174020002,SUNDERNAGAR,"BHOJPUR BAZAR, SUNDERNAGAR175002",262446,BHOJPUR,MANDI,"HIMACHAL PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000552,248020003,"DEHRADUN KANWLI","305,PHASE II,VASANTH VIHAR POF R I DEHRADUN PIN248001",2763262,DEHRADUN,"DEHRA DUN",UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0000551,142020002,MOGA,"INDIRA PALACE  RAILWAY ROAD  MOGA PIN 142001",222348,MOGA,MOGA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0000550,695020256,EDAVA,"SHAMSHAD BUILDING EDAVA PIN 695311",2660018,EDAVA,THIRUVANANTHAPURAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0000549,689020812,PLANKAMMON,"KURUMTHOTTATHIL BLDGS  PLANKAMMON  VELLIYARA POST  AYROOR KOZHENCHERRY  PIN  689612",2773242,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000548,689020811,KEEKOZHOUR,"MANNIKAL BUILDINGS,KEEKOZHUR,PIN 689672",2277637,RANNI,PATHANAMTHITTA,KERALA
"INDIAN OVERSEAS BANK",IOBA0000547,786020202,TINSUKIA,"AT ROAD, TINSUKIA PIN 786125",2331138,TINSUKIA,TINSUKIA,ASSAM
"INDIAN OVERSEAS BANK",IOBA0000546,600020050,VILLIVAKKAM,"43, STATION RD, VILLIVAKKAM, CHENNAI",26173880,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000545,765020504,LAKSHMIPUR,"LAXMIPUR,PIN 765013",268514,LAXMIPUR,KARIMNAGAR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000544,110020018,JANAKPURI,"21, B1, COMMUNITY CENTRE, JANAKPURI, NEW DELHI - 110058",25511667,DELHI,"NEW DELHI",DELHI
"INDIAN OVERSEAS BANK",IOBA0000543,110020011,"NEHRU PLACE","14-15, FARM BHAVAN, NEHRU PLACE, NEW DELHI - 110 019",26432321,DELHI,"NEW DELHI",DELHI
"INDIAN OVERSEAS BANK",IOBA0000542,400020022,"SION EAST","PL NO 6, SALVATION ARMY BLDG, GROUND FLOOR, SION ROAD, SION EAST, MUMBAI - 400022",24094807,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0000541,793020002,SHILLONG,"MORELLO BUILDING, EUROPIAN WARD, SHILLONG, PIN 793001",2223060,SHILLONG,"EAST KHASI HILLS",MEGHALAYA
"INDIAN OVERSEAS BANK",IOBA0000540,609020103,AMBAGARATHUR,"164  MAIN ROAD  AMBAGARATHUR  PIN 609601",252225,AMBAGARATHUR,KARAIKAL,PUDUCHERRY
"INDIAN OVERSEAS BANK",IOBA0000539,NA,BAPATLA,"10 1 1, RATHAM BAZAAR, BAPATLA PIN 522101",224072,BAPATLA,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000538,403020011,GOANUVEM,"H NO 558  POVOASAO  NUVEM  SALCETE  PIN 403604",2790195,NUVEM,"SOUTH GOA",GOA
"INDIAN OVERSEAS BANK",IOBA0000537,403020008,BORIM,"V 235 LAXMIBAI SAWKAR BLDG,PONDA ROAD BORIM PIN 403401",2333334,BORIM,"NORTH GOA",GOA
"INDIAN OVERSEAS BANK",IOBA0000536,606020002,TIRUVANNAMALAI,"83 BIG STREET,TIRUVANNAMALAI",251742,TIRUVANNAMALAI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000535,638020302,KOLINGIVADI,"157TS34 BY 1 SRI VINAYAGA PLAZA I FLOOR PALANI BYPASS ROAD,DHARAPURAM PIN 638656",220211,DHARAPURAM,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000534,642020102,UDUMALPET,"210 212,PALANI RD,UDUMALPET, 642126",28584896,UDUMALPET,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000533,610020006,ATHIKADAI,"408, MAIN ROAD, ATHIKADAI PIN 613702",232518,ATHIKADAI,THIRUVARUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000532,713020302,RANIGUNJ,"20 CHITTARANJAN ROAD RANIGUNJ 713347",2444049,RANIGANJ,BARABANKI,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000531,110020016,"TOLSTOY MARG","NO 7, PRAKASH DEEP BUILDING, TOLSTOY MARG, NEW DELHI - 110001",23319556,DELHI,"NEW DELHI",DELHI
"INDIAN OVERSEAS BANK",IOBA0000530,533020522,PEDDAPURAM,"6 2 16 AND 17, MAIN ROAD OPP VIGNESHWARA TEMPLE, PEDDAPURAM PIN 533437",28584896,PEDDAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000529,533020502,TAPESWARAM,"MAIN ROAD, MANDAPETA MANDAL, TAPESWARAM PIN 533340",232129,TAPESWARAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000528,630020205,THIRUPPUVANAM,"PLOT NO9, MAIN ROAD, THIRUPPUVANAM 630611",265237,TIRUPUVANAM,SIVAGANGA,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000527,380020015,"GANDHI NAGAR","SECTOR 16, NEW SHALIMAR THEATRE GANDHINAGAR - 382016",23241933,GANDHINAGAR,GANDHINAGAR,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0000526,244020003,MORADABAD,"STATION ROAD, MORADABAD PIN 244001",2311896,MORADABAD,MORADABAD,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0000525,623020105,KADALADI,"5 BY 99 A,BAZAAR STREET,KADALADI,PIN 623703",266527,KADALADI,RAMANATHAPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000524,630020204,THIRUPACHETTI,"10 BY 67 MAIN ROAD THIRUPACHETTI PIN 630610",266240,KARAIKUDI,SIVAGANGA,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000523,611020018,SANKARANPANDAL,"3  BY  130  NEW WEST STREET  SANKARANPANDAL  PIN 609308",285434,"SANKARAN PANDAL",NAGAPATTINAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000522,600020012,EGMORE,"58A, I FLOOR, PANTHEON ROAD, EGMORE, CHENNAI - 600008",28191581,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000521,620020011,KARUMANDAPAM,"PLOT NO 2,4TH CROSS,KALYANASUNDARAM NAGAR,TIRUCHIRAPALLI",2480307,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000520,620020525,VAIYAMPATTI,"MAIN ROAD,VAIYAMPATTI,PIN 621315",272424,VAIYAMPATTI,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0000519,700020026,"J M AVENUE","54,1 FLOOR,JATINDRA MOHAN AVENUE,KOLKATA",25558264,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0000518,689020004,KUTTOOR,"GNANYA CATHOLIC CENTRE, M C ROAD, KUTTOOR PIN 689106",2614794,THIRUVALLA,PATHANAMTHITTA,KERALA
