BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN BANK",IDIB000E011,600019018,ESPLANADE,"P B NO.244INDIAN CHAMBER BUILDING  6  ESPLANADE ROADCHENNAI  600108",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E010,637019094,ERUMAIPATTI,"4/4 MARIAMMAN KOIL ST ERUMAIPATTI 637013",0,ERUMAIPATTI,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000E009,600019017,ERUKKANCHERRI,"51 G N T ROAD  ERUKKANCHERICHENNAI600051",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E008,638019002,"ERODE MAIN","P.B.NO.1, 9 GANDHIJI ROAD, ERODE TAMILNADU. PIN CODE. 638 001.",0,ERODE,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000E007,682019002,ERNAKULAM,"P.B.NO.2554, SHANMUGHAM ROAD, ERNAKULAM-682 031. PHONE NO.",0,KOCHI,ERNAKULAM,KERALA
"INDIAN BANK",IDIB000E006,534019095,ELURU,"P B NO. 281 RAMACHANDRA RAO PETELURUWEST GODAVARI DIST534002",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000E005,517019097,EKAMBARAKUPPAM,"12/52 M G ROAD EKAMBARAKUPPAM CHITTOOR 517592",0,EKAMBARAKUPPAM,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000E004,600019016,EGMORE,"5, FIRST STREETSAIT COLONYEGMORE600008",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E002,625019006,"EAST VELI STREET","161 A EAST VELI STREET MADURAI 625001",0,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E001,600019014,"EAST RAJA ANNAMALAIPURAM","NO.9 FIRST TRUST LINK ST MANDAVELIPAKKAM600028",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D091,WAITING,DURSHED,"H.NO-5-53/C, RAJIV RAHADARI MAIN ROAD, DURSHED, KARIMNAGAR, KARIMNAGAR DIST, TELANGANA, PIN-505001",8096484284,KARIMNAGAR,KARIMNAGAR,TELANGANA
"INDIAN BANK",IDIB000D090,WAITING,DEOGARH,"MUNCIPALITY ROAD, DEOGARH, DEOGARH DIST, ORISSA, PIN-768108",9078606430,DEOGARH,DEOGARH,ODISHA
"INDIAN BANK",IDIB000D089,WAITING,DWARKA-GUJARAT,"SAMVED BHAVAN, NEAR SWAMINARAYAN MANDIR, DWARKA, GUJARAT, PIN-361335",234807,DWARKA,JAMNAGAR,GUJARAT
"INDIAN BANK",IDIB000D088,WAITING,"DAULAT NAGAR","SHOP NO.7, DM SCHOOL, ROAD NO.10, DAULAT NAGAR, BORIVILE EAST, MUMBAI, PIN-400066",8080448464,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDIAN BANK",IDIB000D087,632019051,"DISTRICT COLLECTORATE VELLORE","DISTRICT COLLECTOR OFFICE, VELLORE, TAMILNADU, PIN-632009",9944773942,VELLORE,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000D086,WAITING,DHARAMGARH,"DHARAMGARH VILLAGE (BANUR), NEAR SERVICE STATION, DISTT-SAS NAGAR MOHALI, PUNJAB, PIN-140601",7087233343,BANUR,PATIALA,PUNJAB
"INDIAN BANK",IDIB000D085,WAITING,DALLA,"DALLA BAZAR, NEAR SR. SEC. SCHOOL, DALLA, BEHRAMPUR BET, RUPNAGAR DIST, PUNJAB, PIN-140111",7087233344,"BEHRAMPUR BET",RUPNAGAR,PUNJAB
"INDIAN BANK",IDIB000D084,WAITING,DONDAPADU,"NO.1-17, DONDAPADU, THULLUR MANDAL, GUNTUR DIST, ANDHRA PRADESH, PIN-522237",9848526782,DONDAPADU,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000D083,517019202,DHARMAVARAM,"D NO 10-176, K P T STREET, DHARMAVARAM, ANANTAPUR DIST, ANDHRA PRADESH, PIN-515671",8297534222,DHARMAVARAM,ANANTAPUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000D082,WAITING,"DELHI ROAD, MEERUT","76, DELHI MEERUT ROAD, OPP. HDFC BANK, MEERUT, UP, PIN-250002",9897216629,MEERUT,MEERUT,"UTTAR PRADESH"
"INDIAN BANK",IDIB000D081,WAITING,DHARAPUR,"DHARAOR CHARIALI, AIRPORT ROAD, AZARA, DHARAPUR, KAMRUP DIST, ASSAM, PIN-781017",9435346024,DHARAPUR,KAMRUP,ASSAM
"INDIAN BANK",IDIB000D080,570019007,DEVEERAMMANAHALLI,"DEVEERAMMANAHALLI, NANJANGUD, NANJANGAD DIST, KARNATAKA, PIN 571301",9449863540,NANJANGUD,MYSORE,KARNATAKA
"INDIAN BANK",IDIB000D079,WAITING,"D GUDALUR","BAZAAR STREET, DINDIGUL MAIN ROAD, D GUDALUR, TAMIL NADU, PIN-624620",9443737753,GUDALUR,THENI,"TAMIL NADU"
"INDIAN BANK",IDIB000D078,WAITING,DHANDEDA,"NEW MANDI PO, DHANDEDA, MUZAFFARNAGAR DIST, UP, PIN 251001",7895914542,MUZAFFARNAGAR,MUZAFFARNAGAR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000D077,NA,"DEI KHERA","DEI KHERA VIA LAKHERI, BUNDI DISTRICT RAJASTHAN",75530390,LAKHERI,BUNDI,RAJASTHAN
"INDIAN BANK",IDIB000D076,110091094,"DWARKA SECTOR 10","PLOT NO.4,OPP.VANDANA INTERNATIONAL SCHOOL,SECTOR 10 DWARKA,DELHI,PIN 110075",28088444,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000D075,606019104,DEVAPANDALAM,"1/327, NADU STREET,DEVAPANDALAM, VILLUPURAM, TAMILNADU",0,VILLUPURAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000D074,606019203,DEVIGAPURAM,"1851  ATHURAI ROAD  DEVIGAPURAM  TIRUVANNAMALAI TAMIL NADU -606902",0,DEVIKAPURAM,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D072,400019079,DINDOSHI,"SHOP 38-39, 1ST FLOORRAJNIGANDHA SHOPPING CENTREOPP KRISHNA VATIKA MANDIR GOKULDHAMGOREGAON EAST  MUMBAI MAHARASHTRA-400063",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDIAN BANK",IDIB000D071,799019501,"DURGA CHOWMUHANI","DURGA CHOWMUHANI, BARMANKARA, DHALAI, TRIPURA, PIN -  799286",0,CHAUMANU,DHALAI,TRIPURA
"INDIAN BANK",IDIB000D070,481019301,DINDORI,"MAIN ROAD  DINDORI 481880",0,DINDORI,DINDORI,"MADHYA PRADESH"
"INDIAN BANK",IDIB000D069,141019008,DORAHA,"AJAIB SINGH COMPLEX  OPPOSITE FLY OVER, G.T.ROAD  DORAHA  141421",0,DORAHA,LUDHIANA,PUNJAB
"INDIAN BANK",IDIB000D068,396019131,DAMAN,"FIRST FLOOR  ACE SHOPPING MALL  TEEN BATTI  DILIP NAGAR, DAMAN 396210",0,DAMAN,DAMAN,"DAMAN AND DIU"
"INDIAN BANK",IDIB000D067,822019022,DALTONGANJ,"VISHNU MANDIR ROAD  SABJI BAZAR  DALTONGANJ 822101",0,DALTONGANJ,PALAMAU,JHARKHAND
"INDIAN BANK",IDIB000D066,491019002,DURG,"G E ROAD  GANJPARA  DURG 491001",0,DURG,DURG,CHANDIGARH
"INDIAN BANK",IDIB000D065,814019002,DUMKA,"PLOT NO 812  RASHIKPUR ROAD  DUDHANI  DUMKA 814101",0,DUMKA,DUMKA,JHARKHAND
"INDIAN BANK",IDIB000D064,700019043,DUMDUM,"PLOT NO. 251  BLOCK B  LAKE TOWN KOLKATA 700089",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000D063,700019041,DAKSHINESWAR,"3 RAMKRISHNA PARAMHANS DEV ROAD  DAKSHINESWAR  KOLKATA 700035",0,DAKSHINESHWAR,"NORTH 24 PARGANAS","WEST BENGAL"
"INDIAN BANK",IDIB000D062,144019002,"DAYAL NAGAR","B/38-4410  AVTAR NAGAR ROAD  DAYAL NAGAR 144003",0,JALANDHAR,JALANDHAR,PUNJAB
"INDIAN BANK",IDIB000D061,274019002,DEORIA,"HOUSE NO266  GORAKHPUR ROAD  ABUBKAR NAGAR  DEORIA 274001",0,DEORIA,DEORIA,"UTTAR PRADESH"
"INDIAN BANK",IDIB000D060,784019501,DHEKIAJULI,"THAKURBARI  MAIN ROAD  DHEKIAJULI",0,DHEKIAJULI,SONITPUR,ASSAM
"INDIAN BANK",IDIB000D059,560019043,DEVANAHALLI,"1022/333/1, MR COMPLEX, SHANTHINAGAR,SULIBELE ROAD, DEVANAHALLI, BANGALORE RURAL DIST, KARNATAKA - 562110",0,DEVANAHALLI,"BANGALORE RURAL",KARNATAKA
"INDIAN BANK",IDIB000D058,160019011,DERABASSI,"GURBAX COLONY  BARWALA ROAD  DERA BASSI",0,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"INDIAN BANK",IDIB000D057,700019038,DOMJUR,"PRACHYA BHARATI BHAVAN JAGDISHPUR ROAD VILL & PO - DOMJUR",0,DOMJUR,HOWRAH,"WEST BENGAL"
"INDIAN BANK",IDIB000D056,303019002,DAUSA,"1382GANESH NAGAR OPP.SHARADHA HOSPITAL AGRA ROAD DAUSA 303303",0,DAUSA,DAUSA,RAJASTHAN
"INDIAN BANK",IDIB000D055,585019003,"DARGA ROAD","7-736 NEHRU GUNJ CIRCLE GULBARGA 585104",0,GULBARGA,GULBERGA,KARNATAKA
"INDIAN BANK",IDIB000D054,786019004,DULIAJAN,"BORAH MARKET GROUND FLOOR NEAR AGCL MAIN GATE NAHARKATIA MAIN ROAD DULIAJAN 786602",0,DULIAJAN,DIBRUGARH,ASSAM
"INDIAN BANK",IDIB000D053,814019002,DEOGARH,"JEGESHANTI COMPLEX, NETAJI MARG DEOGHAR ┬û 814 112",0,DEOGHAR,DEOGHAR,JHARKHAND
"INDIAN BANK",IDIB000D052,600019122,"DB JAIN COLLEGE BR","OLD MAHALINGAPURAM ROAD THORAIPAKKAM CHENNAI 600 096",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D051,380019010,DRIVE-IN-ROAD,"28-29, RUDRA ARCADE, 132 FEET RING ROAD, DRIVE IN CROSS ROAD, MEMNAGAR, AHMEDABAD ┬û 380052",0,AHMEDABAD,AHMEDABAD,GUJARAT
"INDIAN BANK",IDIB000D050,600019119,"DOTE CAMPUS","DIRECTORATE OF TECHNICAL EDUCATION CAMPUS, SARDAR PATEL ROAD, CHENNAI ┬û 600025",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D049,400019049,DHARAVI,"DHURI TOWER, SHOP NO.20-21, 90 FEET ROAD, OPP.KAMARAJ HIGH SCHOOL, DHARAVI,  400 017.",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000D048,560019032,"DODDA BANASAWADI","9, I FLOOR, GREEN PLAA, OPP. NEW BALDWIN RESIDENTIAL SCHOOL, RAMAMURTHY NAGAR, MAIN ROAD, BANGALORE 560043",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000D047,400019046,"DOMBIVILI (EAST)","PLOT NO 21 B, SUNDARAM PLAZA CO-OP MANPADA ROADDOMBIVILI EAST, THANE421201",0,DOMBIVLI,THANE,MAHARASHTRA
"INDIAN BANK",IDIB000D046,110019036,DWARAKA,"AGGARWALL MALL, I FLOOR PLOT NO 3 SECTOR V, ASHIRWAD CHOWK DWARKA, NEW DELHI110075",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000D045,146019002,"DAV COLLEGE","CHANDIGARH ROAD HOSHIAPUR 146001",0,HOSHIARPUR,HOSIARPUR,PUNJAB
"INDIAN BANK",IDIB000D044,759019006,DHENKANAL,"DHENKANALOLD CINEMA LANE,JAWAHAR CHOWK 759001",0,DHENKANAL,DHENKANAL,ODISHA
"INDIAN BANK",IDIB000D043,455019095,DEWAS,"1BFIRST FLOOR MOTI BANGLA MAIN ROAD DEWASMADHYA PRADESH455001",0,DEWAS,DEWAS,"MADHYA PRADESH"
"INDIAN BANK",IDIB000D042,380019008,"DAXINI SOCIETY","DIXIT BUNGALOW DAXINI SOCIETY MANINAGAR AHMEDABAD 380008",0,AHMEDABAD,AHMEDABAD,GUJARAT
"INDIAN BANK",IDIB000D041,638019008,DHARAPURAM,"R T J COMPLEX VASANTHA ROAD DHARAPURAM 638656",0,DHARAPURAM,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000D040,517019026,DEVALAMPET,"6/24 BAZAAR STREET DEVALAMPET CHITTOOR 517167",0,DEVALAMPET,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000D039,762019007,DHALPUR,"DHALPUR VIA PURUNAKATAK BOUDH 762013",0,DHALPUR,BOUDH,ODISHA
"INDIAN BANK",IDIB000D038,624019091,NEHRUJINAGAR,"ST. JOSEPH'S HOSPITAL COMPLEX TIRUCHIRAPALLI ROAD NEHRUJI NAGAR  624007",0,DINDIGUL,DINDIGUL,"TAMIL NADU"
"INDIAN BANK",IDIB000D037,632019006,KATPADI,"235/2  VELLORE MAIN ROAD KATPADI 632007",0,KATPADI,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000D036,600019012,"DR. ALAGAPPA ROAD","87 DR. ALAGAPPA ROADCHENNAITAMILNADU 600084",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D035,600019015,"DR.R K SALAI","OLD.NO.116NEW NO.56DR RADHAKRISHNAN SALAI600004",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D034,606019086,DEVANAMPATTU,"DEVANAMPATTU TIRUVANNAMALAI 606802",0,DEVANAMPATTU,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000D033,824019002,KOCHAR,"PARBATI MARKET VILL KOCHAR P O SON NAGAR AURANGABAD 824112",0,KOCHAR,AURANGABAD,BIHAR
"INDIAN BANK",IDIB000D032,500019007,"DARUL SHAFA","22-1-956 SULTANPURA SAHIFA DARUL SHAFA500024",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000D030,517019011,DIGUVAMAGHAM,"DIGUVAMAGHAM ARAGONDA (VIA) 517129",0,DIGUVAMAGHAM,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000D029,141019003,DUGRI,"DUGRI P.O.  MODEL TOWNLUDHIANA PUNJAB 141002",0,LUDHIANA,LUDHIANA,PUNJAB
"INDIAN BANK",IDIB000D028,387019009,DAVDA,"DAVDA KHEDA 387350",0,DAVDA,KHEDA,GUJARAT
"INDIAN BANK",IDIB000D027,797019002,DIMAPUR,"DHOBINALA SUPPLY ROAD JN DIMAPUR KOHIMA 797112",0,DIMAPUR,DIMAPUR,NAGALAND
"INDIAN BANK",IDIB000D025,846019002,DARBHANGA,"ASHOK HOTEL COMPLEX NEAR TOWER CHOWK DARBHANGA 846004",0,DARBHANGA,DARBHANGA,BIHAR
"INDIAN BANK",IDIB000D024,248019002,DEHRADUN,"3 ASTELY HALL  RAJPUR ROADDEHRA DUN 248001",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"INDIAN BANK",IDIB000D023,713019002,DURGAPUR,"BAJAJ BHAWAN, NACHAN ROAD, BENACHITTY, DURGAPURPIN 713213",0,DURGAPUR,BARDHAMAN,"WEST BENGAL"
"INDIAN BANK",IDIB000D022,786019003,DIGBOI,"A O D MARKETDIGBOI TINSUKIA DISTRICTASSAM 786171",0,DIGBOI,TINSUKIA,ASSAM
"INDIAN BANK",IDIB000D021,826019098,DHANBAD,"VANDANA MARKET 1ST FLOOR NEAR ROY TALKIES BANK MORE DHANBAD 826001",0,DHANBAD,DHANBAD,JHARKHAND
"INDIAN BANK",IDIB000D020,534019094,DODDIPATLA,"3/59 MAIN ROAD DODDIPATLA 534266",0,DODDIPATLA,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000D019,786019002,DIBRUGARH,"R N C PATHDIBRUGARHASSAM 786001",0,DIBRUGARH,DIBRUGARH,ASSAM
"INDIAN BANK",IDIB000D018,624019002,DINDIGUL,"DINDUGAL 43/44,NORTH CAR STREETDINDIGUL 624001",0,DINDIGUL,DINDIGUL,"TAMIL NADU"
"INDIAN BANK",IDIB000D017,580019002,DHARWAD,"PUNR - BANGALORE ROAD, DHARWAR, KARNATAKA",0,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"INDIAN BANK",IDIB000D016,636019094,DHARMAPURI,"PENNAGARAM ROAD 'D D D C BUILDINGS DHARMAPURI 636702",0,DHARMAPURI,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000D015,700019009,DHARAMTOLLA,"154, LENIN SARANI, DHARAMTOLLA, KOLKATA 700013",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000D014,643019005,DEVARSHOLA,"11/135 DEVARSHOLA BAZAAR DEVARSHOLA 643207",0,DEVARSHOLA,NILGIRIS,"TAMIL NADU"
"INDIAN BANK",IDIB000D012,630019002,DEVAKOTTAI,"28 - A/1, THIAGIGAL ROAD, DEVAKOTTAI, SIVAGANGAI DISTRICT, PIN 630302",0,DEVAKOTTAI,SIVAGANGA,"TAMIL NADU"
"INDIAN BANK",IDIB000D011,583019096,DESANUR,"DESANUR SIRUGUPPA TALUK BELLARY 583140",0,DASANUR,BELLARY,KARNATAKA
"INDIAN BANK",IDIB000D010,635019009,DENKANIKOTTA,"FIRST CROSS PANCHAYAT OFFICE ROAD DENKANIKOTTA 635107",0,DENKANIKOTTA,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000D009,534019011,DENDULURU,"2/111 MAIN ROAD DENDULURU WEST GODAVARI DT 534432",0,DENDULURU,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000D008,110019003,"DEFENCE COLONY","A-261 DEFENCE COLONYNEW DELHI110024110024",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000D007,411019004,"DECCAN GYMKHANA","759/62, PRABHAT ROAD, DECCAN GYMKHANA, PUNE 411004",0,PUNE,PUNE,MAHARASHTRA
"INDIAN BANK",IDIB000D006,110019004,"D B GUPTA ROAD","THAPAR CHAMBERS-II,  2.D B GUPTA ROAD, PAHAR GANJ DELHI. PIN CODE.110 055.",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000D005,577019099,DAVANGERE,"607 SUBASH ROAD 'MANDIPET DAVANGERE 577001",0,DAVANGERE,DAVANAGARE,KARNATAKA
"INDIAN BANK",IDIB000D004,734019003,DARJEELING,"9 ROBERTSON ROAD DARJEELING 734101",0,DARJILING,DARJEELING,"WEST BENGAL"
"INDIAN BANK",IDIB000D003,632019095,DARAPADAVEDU,"344VALLIMALAI ROAD  KATPADI  DARAPADAVEDUVELLORE632007",0,DARAPADAVEDU,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000D002,754019005,DANPUR,"MAIN ROAD DANPUR KENDRAPARA 754210",0,DANPUR,KENDRAPARA,ODISHA
"INDIAN BANK",IDIB000D001,400019008,DADAR,"RADHAKRISHNA NIVAS, 11-12, LIBRARY LANE, N C KELKAR ROAD, DADAR (W), MUMBAI 400028",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000C173,691019804,CHANNAPETTA,"DOOR NO VIII/581, PACHAYIL BUILDING, CHANNAPETTA, KOLLAM DIST, KERALA, PIN-691311",9814102005,CHANNAPATTA,KOLLAM,KERALA
"INDIAN BANK",IDIB000C171,208019008,"CIVIL LINES, KANPUR","15/64, CIVIL LINES, KANPUR, UTTAR PRADESH, PIN-208001",7233002212,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"INDIAN BANK",IDIB000C168,WAITING,CHAHAL,"CHAHAL VILLAGE, DISTT-PATIALA, PUNJAB, PIN-147201",7087233346,NABHA,PATIALA,PUNJAB
"INDIAN BANK",IDIB000C167,WAITING,"CHAMKAUR SAHIB","0541, SECTOR-2, OPP-MAIN BUS STAND, CHAMKAUR SAHIB, RUPNAGAR DIST, PUNJAB, PIN-140112",7087233345,"CHAMKAUR SAHIB",RUPNAGAR,PUNJAB
"INDIAN BANK",IDIB000C166,WAITING,"CIRCULAR ROAD","60, CIRCULAR ROAD, NEAR BASANT AVENUE, AMRITSAR, PUNJAB, PIN-143001",8427688041,AMRITSAR,AMRITSAR,PUNJAB
"INDIAN BANK",IDIB000C165,WAITING,CHITTUR,"12-129, IDAPPADI MAIN ROAD, CHITTUR, SALEM DIST, TAMILNADU, PIN-637101",9944264955,IDAPPADI,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000C164,380019018,CHANDKHEDA,"GROUND FLOOR, AARON ELEGANCE, NEW C G ROAD, AHMEDABAD, GUJARAT, PIN - 382424",8511053300,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN BANK",IDIB000C163,560019047,CHICKPET,"349, GROUND FLOOR, KUMARLA TOWERS, CHICKPET, BANGALORE, KARNATAKA, PIN - 560053",22958881,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000C161,WAITING,CHAKALA,"GALA NO.14, MEHTA INDUSTRIAL ESTATE, A K ROAD, NEAR WEH, CHAKALA, ANDHERI E, MUMBAI, PIN-400093",9619663370,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDIAN BANK",IDIB000C160,211019003,"CIVIL LINES, ALLAHABAD","54 SARDAR PATEL MARG,CIVIL LINES, ALLAHABAD, UP, PIN - 211001",8427688011,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000C159,WAITING,"C M MEDICAL COLLEGE","KACHANDUR DURG CHHATTISGARH",9685170607,DURG,DURG,CHANDIGARH
"INDIAN BANK",IDIB000C158,NA,"CHARKHI DADRI","WARD NO.16,LOHARU ROAD,CHARKHI DADRI,BHIWANI DIST,HARYANA,PIN 127306",222352,"CHARKHI DADRI",BHIWANI,HARYANA
"INDIAN BANK",IDIB000C157,NA,"CHHOTA BHARWARA","CHOTTA BARWARA, SARDAR POST, LUCKNOW DIST, UTTAR PRADESH, PIN - 226010",9415324677,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN BANK",IDIB000C155,NA,"CITY CORPORATION GULBARGA","JAGAT CIRCLE,CITY CORPORATION MAIN ROAD,GULBARGA,KARNATAKA,PIN 585103",9481765163,GULBARGA,GULBARGA,KARNATAKA
"INDIAN BANK",IDIB000C154,NA,CHINNALAPATTI,"KAMARAJ SALAI,CHINNALPATTI,ATHOOR TALUK,DINDIGUL DIST,TAMIL NADU,PIN 624301",0,CHINNALAPATTI,DINDIGUL,"TAMIL NADU"
"INDIAN BANK",IDIB000C153,NA,CHANDPUR,"C BY O HASHMI PETROL,DHANORA ROAD,CHANDPUR,BIJNOR DIST,UTTAR PRADESH,PIN 246 725",0,CHANDPUR,BIJNOR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000C152,NA,CHANDPUR,"C/O HASHMI PETROL, DHANORA ROAD, CHANDPUR, BIJNOR, UTTAR PRADESH, PIN - 246725",8601325401,CHANDPUR,BIJNOR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000C151,629019016,CHOOZHAL,"2/166, KOVALAM ROAD, CHOOZHAL, KANYAKUMARI, TAMIL NADU, PIN - 629160",0,KANYAKUMARI,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000C150,533019005,CHITRADA,"4-162, MOKKA THOTA, 2ND STREET, CHITRADA, EAST GODWARI DISTRICT, ANDHRA PRADESH",0,PITHAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000C149,760019003,COURTPETA,"RAJARANI TOWER,KAMAPALLI MAIN ROAD, COURTPETA,NEAR BIN PUR POLICE STATION,BERHAMPUR, GANJAM,ORISSA",0,BERHAMPUR,BALESHWAR,ODISHA
"INDIAN BANK",IDIB000C148,629019014,CHENBAGARAMANPUTHUR,"3-98/5  MAIN ROAD  CHENBAGARAMANPUTHUR  KANYAKUMARI TAMIL NADU-629304",0,NAGERCOIL,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000C146,403019008,CUNCOLIM,"10/67/L9  NEAR CHURCH  CUNCOLIM MARKET  CUNCOLIM SALCETE GOA-403703",0,CUNCOLIM,"SOUTH GOA",GOA
"INDIAN BANK",IDIB000C143,331019002,CHURU,"NAI SADAKOPP. WISHVAKARMA MANDIRCHURU RAJASTHAN-331001",0,CHURU,CHURU,RAJASTHAN
"INDIAN BANK",IDIB000C142,583019104,"CATHEDRAL BRANCH","BISHOPS HOUSE COMPLEX  BESIDE ST. ANTHONY COMMUNITY CENTER  CANTONMENT BELLARY 583104",0,BELLARY,BELLARY,KARNATAKA
"INDIAN BANK",IDIB000C141,691019803,CHIRAKKARA,"CHIRAKKARA TEMPLE  EDAVATTOM  CHIRAKKARA 691578",0,KALLUVATHUKKAL,KOLLAM,KERALA
"INDIAN BANK",IDIB000C140,600019178,"CHINNA KANCHEEPURAM","32A VARADHARAJAPERUMAL SANNATHI STREET  CHINNAKANCHEEPURAM  KANCHEEPURAM 631501",0,KANCHEEPURAM,KANCHIPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000C139,110019068,"LARGE CORPORATE BRANCH, DELHI","THIRD FLOOR,G-41 CONNAUGHT PLACE,NEW DELHI",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000C138,688019052,CHERTHALA,"VIVA TOWERS 4/400H, NEAR ST MARYS BRIDGE, CHERTHALA , ALAPPUZHA, KERALA  688524",0,CHERTHALA,ALAPUZHA,KERALA
"INDIAN BANK",IDIB000C137,411019013,"COMMAND HOSPITAL PUNE","BUILDING NO 9,COMMAND HOSPITAL,SOUTHERN COMMAND,WANOWRIE PUNE,PIN 411040",0,PUNE,PUNE,MAHARASHTRA
"INDIAN BANK",IDIB000C136,411019012,CHAKAN,"GAT NO NEW 44, TALEGAON-CHAKAN RD, NANEKARWADI, CHAKAN, PUNE, MAHARASHTRA - 410501",0,CHAKAN,PUNE,MAHARASHTRA
"INDIAN BANK",IDIB000C135,500019038,CHINTHAL,"D.NO. J/279 PLOT NO 59&60,SASTA BAZAR COMPLEX,KAKATIYA NAGAR CHINTHAL,HYDERABAD RANGAREDDY DIST,ANDRAPRADESH STATE,PIN 500054",0,CHINTHAL,CHINTHAL,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000C134,232019050,CHANDAULI,"WARD NO. 11 H.N. 48, SANJAY NAGAR, G.T.ROAD, CHANDAULI, UTTAR PRADESH 232104",0,CHANDAULI,CHANDAULI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000C133,625019031,CHINNAMANUR,"37/1,OLD PALAYAM ROAD, KARUNKATTANKULAM, CHINNAMANUR, THENI, TAMIL NADU - 625515",0,CHINNAMANUR,THENI,"TAMIL NADU"
"INDIAN BANK",IDIB000C132,171019004,"CHURA MAIDAN, SHIMLA","SHOP NO ,3, CHAURA MAIDAN, SHIMLA, HIMACHAL PRADESH - 171004",0,SIMLA,SIMLA,"HIMACHAL PRADESH"
"INDIAN BANK",IDIB000C131,625019030,CUMBUM,"196, L F ROAD, CUMBUM, THENI DISTRICT 625516",0,MADURAI,MADURAI,"TAMIL NADU"
