BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"BANDHAN BANK LIMITED",BDBL0001088,834750002,RANCHI,"ANAND COMPLEX,OLD HB ROAD,P.O.LALPUR RANCHI,JHARKHAND,PIN-834001",9386727262,PATNA,RANCHI,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001087,741750302,NABADWIP,"110/6 NS ROADPOURASABHA MORE,NABADWIP,DIST.NADIA,WEST BENGAL,PIN-741302",9433307634,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001086,700750028,"DIAMOND HARBOUR","MADHABPUR,HOLDING NO.83,P.O-DIAMOND HARBOUR,SOUTH 24 PARGANAS,WEST BENGAL,PIN -743331",9434649887,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001085,NA,GANGAPUR,"VILL GANGAPUR NILGANJ ROAD,P.O.DUTTAPUKUR,DIST.NORTH 24 PARAGANAS,WEST BENGAL,PIN - 743248",9804439660,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001084,733750610,RUDEL,"VILL RUDEL RASHOKHOWAHAT,SILIGURI MORE,P.O.RASHOKHOWAHAT,WEST BENGAL,PIN-733201",8759612990,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001083,831750002,JAMSEDPUR,"PP TOWER,RAM MANDIR AREA,BISTUPUR,JAMSHEDPUR,JHARKHAND,PIN -831001",9934318058,PATNA,"EAST SINGHBHUM",JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001082,700750054,"NALPUKUR BAGANATI","VILL NALPUKUR,NEAR COLLEGE MORE,P.O.BHANGAR,DIST.SOUTH 24 PARGANAS,WEST BENGAL PIN -743502",7797623008,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001081,700750040,JOYNAGAR,"410 NS ROAD,JOYNAGAR,MOZILPUR,P.O -JOYNAGAR,SOUTH 24 PARGANAS,WEST BENGAL,PIN-743337",9874307113,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001080,700750008,"BANGUR AVENUE",KANVNKKAAWSNAPIN-700055,9732004848,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001079,722750502,KANTABON,"VILL KANTABON,P.O.HATKRISHNANAGAR,DIST.BANKURA,WEST BENGAL,PIN-722206",7797580229,KOLKATA,BANKURA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001078,731750802,DUBRAJPUR,"BASAKPARA,P.O.DUBRAJPUR,DIST.BIRBHUM,WEST BENGAL,PIN-731123",8942082244,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001077,734750601,BHAKTINAGAR,"VILL BHAKTINAGAR,P.O.PHANSIDEWA,DIST.DARJEELING,WEST BENGAL,PIN-734434",8370891826,KOLKATA,DARJEELING,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001076,733750607,PORSA,"VILL PORSA,P.O.ITAHAR,UTTAR DINAJPUR,WEST BENGAL,PIN - 733128",9475719160,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001075,733750604,KAMLAI,"VILL & P.O.KAMALAI,WEST BENGAL,PIN-733143",8172073442,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001074,741750503,NATNA,"VILL NATNA,P.O.NATNA PATABUKA,DIST.NADIA,KARIMPUR,WEST BENGAL,PIN-741122",9775251695,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001073,700750020,"CHAK KANTHALIA","VILL CHALK KANTALIABARASAT ROAD,P.O.SEWLI TELINI PARA,WEST BENGAL,PIN -700121",7890369026,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001072,712750601,BALARAMBATI,"BALARAMBATI,SINGUR,P.O.BALARAMBATI,DIST.HOOGHLY,WEST BENGAL,PIN-712409",8013679698,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001071,700750011,"BARASAT CHAMPADALI MORE","ASOKE NILOY,77,VIVEKANANDA ROAD,BARASAT CHAMPADALI,P.O.BARASAT,KOLKATA,WEST BENGAL,PIN -700124",9051733633,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001070,733750609,RATANPUR,"P.O.BINDOLE,UTTAR DINAJPUR,WEST BENGAL,PIN-733156",7602774422,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001069,700750037,"GUZARPUR, GHOSHPARA","SHREE KRISHNA APPARTEMENT,1ST FLOOR,KALATALA,VILL GUZARPUR,P.O.AMTA,DIST.HOWRAH,WEST BENGAL,PIN - 711401",9647204361,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001068,733750601,BEJUAR,"SK.KAMARUDDIN,VILL BOIJUAR,P.O.TUNGIDIGHI,DIST.UTTAR DINAJPUR,WEST BENGAL,PIN - 733215",8436523683,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001067,700750501,GURDHA,"VILL-GURDAHA,P.O.BADURIA,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN-743401",8145231887,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001066,741750603,PAMLIA,"VILL & MOUZA-PUMLIA,P.O.CHAKDAH,DIST.NADIA,WEST BENGAL,PIN -741222",8541074697,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001065,721750807,SARBERA,"VILLSARBERA,P.O.SAT BANKURA,DIST.PASCHIM MEDINIPUR,WEST BENGAL,PIN -721253",983608335,KOLKATA,"WEST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001064,733750605,KASIMPUR,"VILL.KASHIMPUR,P.O.HEMTABAD,DIST.NORTH DINAJPUR,WEST BENGAL,PIN - 733144",956333720,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001063,700750006,BAGNAN,"O.T.ROAD WEST,OPP PASCHIMBANGA GRAMIN BANK,P.O.BAGNAN,DIST.HOWRAH,WEST BENGAL,PIN-711303",9046079490,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001062,712750606,SONATALA,"VILL & P.O.- SONATALA,OPP.TARUN SANGHA CLUB,DIST-HOWRAH,WEST BENGAL,PIN-711412",8972231558,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001061,700750051,MIRBAZAR,"VILL MIR BAZAR,P.O.PANCHLA,NEAR AZIM HIGH SCHOOL,WEST BENGAL,PIN - 711322",66090909,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001060,721750803,"GANAK BANDHI","VILL GANAKBANDHI,P.O.AMLAGORA,GARBETA,DIST.PASCHIM MEDINIPUR,WEST BENGAL,PIN - 721121",8001410370,KOLKATA,"WEST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001059,700750077,"UTTAR GARDAHA","FIRST FLOOR VILL UTTAR GARDAHA,P.O.HAROA,WEST BENGAL,PIN -743425",9153283018,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001058,700750060,RAJAPUR,"VILL RAJAPUR,P.O-TALDI,PS-CANNING,DIST-SOUTH 24 PARGANAS,WEST BENGAL,PIN-743376",8371973008,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001057,721750051,SHARRANG,"VILL.SHARRANG,PO JAHALDA,DIST.PURBA MEDINIPUR,WEST BENGAL,PIN - 721143",9732827416,KOLKATA,"EAST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001056,700750021,CHAMRAIL,"APARNA BHAWAN,P.O & VILL CHAMRAIL,DIST.HOWRAH,WEST BENGAL,PIN -711114",9860749385,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001055,722750501,GANTI,"VILL GANTI,P.O.KATILPUR,DIST.BANKURA,WEST BENGAL,PIN -722141",9732865558,KOLKATA,BANKURA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001054,741750504,"PURBA JAGANANANDAPUR","VILL.PURBA JAGANANANDAPUR,P.O.BETHUADAHARI,STATION PARA GROUND FLOOR,NAKASHIPARA,WEST BENGAL,PIN -741126",965313336,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001053,743750506,SIMULIA,"NEAR KALI BARI,VILL. & P.O.SIMULIA,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN-743426",8336062049,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001052,741750701,KUTIPARA,"VILL KUTIPARA,P.O.BAGULA,HANSHKHALI,WEST BENGAL,PIN-741502",8609828600,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001051,743750501,BASIRHAT,"VILL-MIRZAPUR,P.O.BASIRHAT COLLEGE,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN -743412",66090909,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001050,743750503,NALDUGARI,"VILL-CHARMANDAL,PO-NALDUGARI,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN -743297",9609879499,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001049,741750502,HAJRAPOTA,"HAZRAPOTA,MIRA BAZAR,P.O.PLASSEY NEAR ROP CAMP DIST.NADIA,WEST BENGAL,PIN-741156",7710065538,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001048,732750504,KADUBARI,"VILL KADUBARI,P.O.GAZOL,DIST.MALDA,GAZOLE,WEST BENGAL,PIN - 732124",9851715743,KOLKATA,MALDA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001047,742750002,BERHAMPORE,"34 S.N.BHATTACHARJEE ROAD,DIST.MURSHIDABAD,WEST BENGAL,PIN-742101",9830045201,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001046,734750604,PANITANKI,"VILL GANDOGOL JOTE,P.O.DULAL JOTE,DIST.DARJEELING,WEST BENGAL,PIN -734429",8170927071,KOLKATA,DARJEELING,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001045,732750506,MAKULI,"P.O.PAKUAHAT,DIST.MALDA,WEST BENGAL,PIN-732138",8017793004,KOLKATA,MALDA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001044,721750302,MIDNAPUR,"BATTALA CHOWK,HOSPITAL ROAD,HOLDING NO.37/33,WARD NO.12,ROY TYRE BUILDING,PASCHIM MEDINIPUR,WEST BENGAL,PIN -721101",9830885957,KOLKATA,"WEST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001043,721750701,BHAGAWANPUR,"VILL BHAGABANPUR,P.O.MANGLAMARO,PATASHPUR,WEST BENGAL,PIN -721434",7797450321,KOLKATA,"EAST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001042,743750504,SARAPUL,"VILL & PO-SANRAPUL,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN-743286",9051620997,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001041,700750056,NARIKELBAR,"RAKHAL DAS MARKET,VILL NARIKELBARH,P.O.SHYAMPUR,DIST.HOWRAH,WEST BENGAL,PIN-711314",9735764207,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001040,741750605,SIMHAT,"VILL.&P.O.SIMHAT,DIST.NADIA,DIST.NADIA,WEST BENGAL,PIN-741249",8334939585,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001039,732750102,ENGLISHBAZAR,"SHAKUNTALA APARTMENT,NEAR PURNO LODGE,MANASKAMANA ROAD,KANIR MORE,P.O. & DIST.MALDA,WEST BENGAL,PIN-732101",9733333933,KOLKATA,MALDA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001038,700750027,DEGANGA,"VILL. & P.O -DEGANGA,DIST -NORTH 24 PGS.DEGANGA BAZAR,TAKI ROAD,WEST BENGAL,PIN - 743423",9775256181,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001037,700750030,DONGARIA,"VILL. & P.O.POALI,DIST.SOUTH 24 PGS,WEST BENGAL,PIN - 743318",9563385617,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001036,743750502,KEOTOSHA,"VILL-KEOTSHA,P.O.BURUZ,P.O.BADURIA,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN-743401",8145576358,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001035,752750002,PURI,"PLOT.NO.41,NEAR PKDA OFFICE,VIP ROAD,P.O.PURI,ORISSA,PIN 752001",66090909,PURI,PURI,ODISHA
"BANDHAN BANK LIMITED",BDBL0001034,721750801,BAGHADARI,"VILL. & P.O.BAGHADARI,DIST.PURBA MEDINIPUR,BHUPATINAGAR,WEST BENGAL,PIN - 721425",8348484550,KOLKATA,"EAST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001033,712750603,GOPINAGAR,"VILL.GOPINAGAR,GANGULIPARA,P.O.HARIPAL,DIST.HOOGHLY,WEST BENGAL,PIN-712403",66090909,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001032,700750069,SERAMPORE,"100 GT ROAD,SIRISHTALA SRIRAMPUR,DIST.HOOGHLY,WEST BENGAL,PIN -712201",9830030589,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001031,700750078,UTTARPARA,"38/16,NEW G.T.ROAD,P.O.UTTARPARA,HOOGHLY,WEST BENGAL,PIN-712258",983002330,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001030,751750003,BHUBANESWAR,"LTN 10,JANPATH,O SATYANAGAR,BHUBANESWAR,DIST KHURDA,STATEODISHA,IN-751001",66090909,CUTTACK,KHURDA,ODISHA
"BANDHAN BANK LIMITED",BDBL0001029,743750505,SEKATI,"VILL & PO - CHEKATI,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN -743245",8101720110,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001028,NA,RAJPUR,NA,66090909,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001027,700750085,BARUIPUR,"104 A,KULPI ROAD,BARUIPUR,KOLKATA,WEST BENGAL,PIN 700144",66090909,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001026,713750002,ASANSOL,"JCC PLAZA,NEAR KALIBARI,HUTTON ROAD,ASANSOL,DIST.BURDWAN,WEST BENGAL,PIN-713301",9933789707,KOLKATA,BARDHAMAN,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001025,422750201,SANGAMNER,"1ST FLOOR,MALPANI PLAZA,OMKARNATHJI MALPANI MARG,I.G.ROAD,SANGAMNER,DIST-AHMEDNAGAR,MAHARASHTRA,PIN -422605",66090909,PUNE,AHMEDNAGAR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001024,700750038,HABRA,"VILL-KAMARTHUBA,HABRA,JESSORE ROAD,NH 35,NETAJI MORE,BULIDING NO 79/78 POST-HABRA,DIST.NORTH 24 PARGANAS,WEST BENGAL,PIN-743263",9830556165,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001023,700750044,KASBA,"267,RAJDANGA NABAPALLY,KASBA,KOLKATA,WEST BENGAL,PIN -700107",9830118133,KOLKATA,KOLKATA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001022,700750043,KANKURGACHI,"P -184,CIT SCHEME-VI M,GROUND FLOOR,KOLKATA,WEST BENGAL,PIN - 700054",8017761608,KOLKATA,KOLKATA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001021,700750055,NARAYANPUR,"KRISHTI PLAZA KALIPARK,BABLATALA,P.O.RAJARHAT GOPALPUR,DIST.24 PGSN,KOLKATA - 700136,WEST BENGAL",7044097322,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001020,700750049,MADHYAMGRAM,"237,SODEPUR ROAD,MADHYAMGRAM,KOLKATA 700129,WEST BENGAL",9831137259,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001019,700750065,"SANPUIPARA BASUKATI","SAPUIPARA BASUKATI CO-OPERATIVE BUILDING,VILL -NAWPATTY,KOMILLAPARA,P.O -SAPUIPARA,DIST -HOWRAH,WEST BENGAL,PIN -711227",8013053573,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001018,700750047,KONNAGAR,"N133/1 INDIRA GANDHI ROAD,P.O.KONNAGAR,DIST.HOOGHLY,PIN-712235",9433005518,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001017,415750352,"MALKAPUR KARAD","295 2,SHRIRAM NIWAS,PUNE -BANGLORE ROAD,SHASTRINAGAR,MALKAPUR,KARAD,DIST.SATARA,MAHARASHTRA,PIN -415110",66090909,PUNE,SATARA,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001016,700750058,"NEW GARIA","24,SREENAGAR MAIN ROAD,P.O.-SONARPUR,KOLKATA,WEST BENGAL,PIN-700094",9674569477,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001015,700750071,SONARPUR,"SONARPUR STATION ROAD,KAMRABAD,P.O-SONARPUR,SOUTH 24 PGS,WEST BENGAL,PIN -700150",9051172789,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001014,700750002,"AKRA FATAK","W/197A,S.A.FAROOQUE ROAD,RABINDRA NAGAR,WEST BENGAL,KOLKATA-700018",9830416787,KOLKATA,KOLKATA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001013,431750002,AURANGABAD,"PLOT NO.4,YESHWANT CO OPERATIVE SOCIETY,NEAR PAWAN GAS AGENCIES,NEW OSMANPURA,AURANGABAD,MAHARASHTRA,PIN 431005",66090909,PUNE,AURANGABAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001012,700750010,BARASAT,"1ST.FLOOR,44,KRISHNANAGAR ROAD,SUDHA APARTMENT,P.O.NABAPALLY,WEST BENGAL,PIN - 700126",9088010129,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001011,700750064,"SALT LAKE SECTOR V DN","DN-32,SECTOR -V,SALT LAKE CITY,KOLKATA,WEST BENGAL,PIN -700091",9836172345,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001002,NA,CPU,"DN-32,SECTOR -V,SALT LAKE CITY,KOLKATA,WEST BENGAL,PIN -700091",66090909,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001001,NA,TREASURY,"DN-32,SECTOR -V,SALT LAKE CITY,KOLKATA,WEST BENGAL,PIN -700091",66090909,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001000,NA,"HO ACCOUNTS","DN-32,SECTOR -V,SALT LAKE CITY,KOLKATA,WEST BENGAL,PIN -700091",66090909,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
